Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Estimated data,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
2023-05-14 20:00:00,1.179463,0.001432878,0.0005992225,0.0009423874,0.001824561,0.0047990489,0.001432878,0.0005992225,0.0009423874,0.001824561,0.0047990489
2023-05-14 21:00:00,0.01247916,0,0,0,0,0,0,0,0,0,0
2023-05-14 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-14 23:00:00,0.01252083,0,0,0,0,0,0,0,0,0,0
2023-05-15 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-15 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-15 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-15 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-15 04:00:00,0.01272917,0,0,0,0,0,0,0,0,0,0
2023-05-15 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-15 06:00:00,21.12291,12.50012,8.424735,12.46499,12.68058,46.070425,12.50012,8.424735,12.46499,12.68058,46.070425
2023-05-15 07:00:00,135.3078,54.01723,45.3612,65.74579,67.56853,232.69275,54.01723,45.3612,65.74579,67.56853,232.69275
2023-05-15 08:00:00,320.8073,134.7685,121.5109,159.8228,172.6853,588.7875,134.7685,121.5109,159.8228,172.6853,588.7875
2023-05-15 09:00:00,518.3021,243.2998,193.8184,249.4476,268.9425,955.5083,243.2998,193.8184,249.4476,268.9425,955.5083
2023-05-15 10:00:00,682.7203,309.6835,240.4777,315.6352,341.2943,1207.0907,309.6835,240.4777,315.6352,341.2943,1207.0907
2023-05-15 11:00:00,822.2339,345.74,264.6807,350.4965,385.5544,1346.4716,345.74,264.6807,350.4965,385.5544,1346.4716
2023-05-15 12:00:00,898.864,359.8282,270.2607,365.73,404.5827,1400.4016,359.8282,270.2607,365.73,404.5827,1400.4016
2023-05-15 13:00:00,920.9745,354.7675,266.0613,359.8111,404.2709,1384.9108,354.7675,266.0613,359.8111,404.2709,1384.9108
2023-05-15 14:00:00,844.6728,306.5955,230.8452,309.2162,345.3762,1192.0330999999999,306.5955,230.8452,309.2162,345.3762,1192.0330999999999
2023-05-15 15:00:00,669.2181,258.1454,196.9453,259.3402,285.769,1000.1999,258.1454,196.9453,259.3402,285.769,1000.1999
2023-05-15 16:00:00,490.8836,170.4415,131.0634,172.3435,187.2363,661.0847,170.4415,131.0634,172.3435,187.2363,661.0847
2023-05-15 17:00:00,400.7275,127.7439,103.7241,127.5055,147.8291,506.8026,127.7439,103.7241,127.5055,147.8291,506.8026
2023-05-15 18:00:00,182.3807,42.00617,33.95351,41.37067,50.41231,167.74265999999997,42.00617,33.95351,41.37067,50.41231,167.74265999999997
2023-05-15 19:00:00,47.48193,8.019706,6.416057,7.835372,10.36917,32.640305,8.019706,6.416057,7.835372,10.36917,32.640305
2023-05-15 20:00:00,1.408233,0.00654301,0.005274969,0.006331849,0.01063512,0.028784947999999998,0.00654301,0.005274969,0.006331849,0.01063512,0.028784947999999998
2023-05-15 21:00:00,0.01139584,0,0,0,0,0,0,0,0,0,0
2023-05-15 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-15 23:00:00,0.01267361,0,0,0,0,0,0,0,0,0,0
2023-05-16 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-16 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-16 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-16 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-16 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-16 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-16 06:00:00,7.891098,5.232611,3.233193,5.163055,6.384831,20.01369,5.232611,3.233193,5.163055,6.384831,20.01369
2023-05-16 07:00:00,67.25834,40.00495,31.44588,40.60068,43.47221,155.52372,40.00495,31.44588,40.60068,43.47221,155.52372
2023-05-16 08:00:00,168.4516,75.83406,71.40871,88.18671,97.32731,332.75679,75.83406,71.40871,88.18671,97.32731,332.75679
2023-05-16 09:00:00,267.2881,120.3402,104.5375,133.9088,142.3785,501.1650000000001,120.3402,104.5375,133.9088,142.3785,501.1650000000001
2023-05-16 10:00:00,570.6028,277.0549,222.1685,281.5056,308.3601,1089.0891000000001,277.0549,222.1685,281.5056,308.3601,1089.0891000000001
2023-05-16 11:00:00,714.0052,301.8332,239.9628,309.1285,342.7947,1193.7191999999998,301.8332,239.9628,309.1285,342.7947,1193.7191999999998
2023-05-16 12:00:00,863.9933,330.2752,258.254,332.659,379.1368,1300.3249999999998,330.2752,258.254,332.659,379.1368,1300.3249999999998
2023-05-16 13:00:00,776.1284,306.5171,232.409,312.5163,345.4262,1196.8686,306.5171,232.409,312.5163,345.4262,1196.8686
2023-05-16 14:00:00,756.42,277.541,213.6665,279.9064,308.8798,1079.9937,277.541,213.6665,279.9064,308.8798,1079.9937
2023-05-16 15:00:00,565.6741,182.5164,141.4719,181.4118,207.3737,712.7737999999999,182.5164,141.4719,181.4118,207.3737,712.7737999999999
2023-05-16 16:00:00,463.9904,198.5575,153.2271,200.0249,218.4537,770.2632000000001,198.5575,153.2271,200.0249,218.4537,770.2632000000001
2023-05-16 17:00:00,328.0674,98.46827,78.56849,100.5809,115.1901,392.80776000000003,98.46827,78.56849,100.5809,115.1901,392.80776000000003
2023-05-16 18:00:00,163.2493,41.81861,33.71476,42.35827,51.33134,169.22298,41.81861,33.71476,42.35827,51.33134,169.22298
2023-05-16 19:00:00,39.64547,3.743672,2.315574,3.42471,5.140541,14.624496999999998,3.743672,2.315574,3.42471,5.140541,14.624496999999998
2023-05-16 20:00:00,1.611192,0.02329095,0.0009983147,0.01019809,0.008124807,0.0426121617,0.02329095,0.0009983147,0.01019809,0.008124807,0.0426121617
2023-05-16 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-16 22:00:00,0.01252083,0,0,0,0,0,0,0,0,0,0
2023-05-16 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-17 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-17 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-17 02:00:00,0.01245139,0,0,0,0,0,0,0,0,0,0
2023-05-17 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-17 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-17 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-17 06:00:00,17.94975,12.52717,8.330153,12.66926,12.77792,46.304503000000004,12.52717,8.330153,12.66926,12.77792,46.304503000000004
2023-05-17 07:00:00,100.0128,39.05884,40.70716,57.47976,59.2582,196.50396,39.05884,40.70716,57.47976,59.2582,196.50396
2023-05-17 08:00:00,305.055,128.2026,114.7235,146.5613,160.183,549.6704,128.2026,114.7235,146.5613,160.183,549.6704
2023-05-17 09:00:00,445.2318,209.994,172.6413,212.8267,233.441,828.903,209.994,172.6413,212.8267,233.441,828.903
2023-05-17 10:00:00,578.3391,272.2523,211.7816,274.6827,293.864,1052.5806,272.2523,211.7816,274.6827,293.864,1052.5806
2023-05-17 11:00:00,712.8323,309.5977,231.1787,307.7976,320.1118,1168.6858,309.5977,231.1787,307.7976,320.1118,1168.6858
2023-05-17 12:00:00,592.738,214.83,171.1116,214.6561,231.6517,832.2494,214.83,171.1116,214.6561,231.6517,832.2494
2023-05-17 13:00:00,669.3403,302.2094,228.7596,298.9706,313.5399,1143.4795,302.2094,228.7596,298.9706,313.5399,1143.4795
2023-05-17 14:00:00,768.0089,328.0026,241.206,329.2344,354.8362,1253.2792,328.0026,241.206,329.2344,354.8362,1253.2792
2023-05-17 15:00:00,814.9309,299.3344,235.0758,297.6065,336.824,1168.8407,299.3344,235.0758,297.6065,336.824,1168.8407
2023-05-17 16:00:00,624.5052,229.6531,183.9332,230.1398,258.9959,902.722,229.6531,183.9332,230.1398,258.9959,902.722
2023-05-17 17:00:00,434.2002,135.2733,110.6092,135.2949,157.0447,538.2221000000001,135.2733,110.6092,135.2949,157.0447,538.2221000000001
2023-05-17 18:00:00,228.0085,31.35771,37.51419,43.89004,55.26459,168.02652999999998,31.35771,37.51419,43.89004,55.26459,168.02652999999998
2023-05-17 19:00:00,55.86911,5.575848,3.882513,5.149424,7.156701,21.764485999999998,5.575848,3.882513,5.149424,7.156701,21.764485999999998
2023-05-17 20:00:00,1.871497,0.004963509,0.002213344,0.003411128,0.002257161,0.012845142,0.004963509,0.002213344,0.003411128,0.002257161,0.012845142
2023-05-17 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-17 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-17 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-18 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-18 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-18 02:00:00,0.0123125,0,0,0,0,0,0,0,0,0,0
2023-05-18 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-18 04:00:00,0.01225,0,0,0,0,0,0,0,0,0,0
2023-05-18 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-18 06:00:00,16.98315,11.29641,8.169797,11.46234,12.77984,43.708387,11.29641,8.169797,11.46234,12.77984,43.708387
2023-05-18 07:00:00,84.35741,44.1202,34.78097,43.70322,47.71133,170.31572,44.1202,34.78097,43.70322,47.71133,170.31572
2023-05-18 08:00:00,217.9368,89.48406,102.8714,128.739,139.2358,460.33026000000007,89.48406,102.8714,128.739,139.2358,460.33026000000007
2023-05-18 09:00:00,406.1952,152.5691,140.0628,171.9281,187.0371,651.5971,152.5691,140.0628,171.9281,187.0371,651.5971
2023-05-18 10:00:00,547.2155,231.732,208.1656,268.7514,287.3787,996.0277,231.732,208.1656,268.7514,287.3787,996.0277
2023-05-18 11:00:00,543.9528,182.4882,178.3704,224.2071,245.1384,830.2040999999999,182.4882,178.3704,224.2071,245.1384,830.2040999999999
2023-05-18 12:00:00,677.8759,295.4435,235.0589,298.9904,327.5454,1157.0382,295.4435,235.0589,298.9904,327.5454,1157.0382
2023-05-18 13:00:00,475.3326,151.3381,148.7006,186.8561,203.192,690.0868,151.3381,148.7006,186.8561,203.192,690.0868
2023-05-18 14:00:00,403.4374,124.2627,131.0821,162.8031,178.441,596.5889,124.2627,131.0821,162.8031,178.441,596.5889
2023-05-18 15:00:00,283.4758,61.90153,81.63223,99.59266,111.7885,354.91492,61.90153,81.63223,99.59266,111.7885,354.91492
2023-05-18 16:00:00,157.2957,31.0572,51.85305,62.6423,69.74927,215.30182,31.0572,51.85305,62.6423,69.74927,215.30182
2023-05-18 17:00:00,119.4397,31.53976,38.52508,47.02424,51.71528,168.80436,31.53976,38.52508,47.02424,51.71528,168.80436
2023-05-18 18:00:00,56.39819,10.70039,14.29854,18.25774,20.77818,64.03485,10.70039,14.29854,18.25774,20.77818,64.03485
2023-05-18 19:00:00,22.13843,1.27657,2.627566,3.73039,5.176332,12.810858,1.27657,2.627566,3.73039,5.176332,12.810858
2023-05-18 20:00:00,1.170529,0.0004040898,0.0001272395,0.0004733955,0.001394173,0.0023988978,0.0004040898,0.0001272395,0.0004733955,0.001394173,0.0023988978
2023-05-18 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-18 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-18 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-19 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-19 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-19 02:00:00,0.01001389,0,0,0,0,0,0,0,0,0,0
2023-05-19 03:00:00,0.0028125,0,0,0,0,0,0,0,0,0,0
2023-05-19 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-19 05:00:00,0.01254861,0,0,0,0,0,0,0,0,0,0
2023-05-19 06:00:00,1.747757,1.526343,0.8181216,1.516986,1.875744,5.7371946000000005,1.526343,0.8181216,1.516986,1.875744,5.7371946000000005
2023-05-19 07:00:00,29.78304,15.96427,12.30196,16.15424,18.06564,62.48611,15.96427,12.30196,16.15424,18.06564,62.48611
2023-05-19 08:00:00,75.31875,40.99726,32.42487,41.73582,44.78156,159.93950999999998,40.99726,32.42487,41.73582,44.78156,159.93950999999998
2023-05-19 09:00:00,169.509,93.93764,77.97454,94.1753,102.803,368.89048,93.93764,77.97454,94.1753,102.803,368.89048
2023-05-19 10:00:00,256.1122,98.19756,87.82498,105.9451,116.2463,408.21394,98.19756,87.82498,105.9451,116.2463,408.21394
2023-05-19 11:00:00,230.7113,74.24055,86.37749,106.917,116.5092,384.04424,74.24055,86.37749,106.917,116.5092,384.04424
2023-05-19 12:00:00,265.5804,96.57801,93.00571,113.4567,124.9206,427.96101999999996,96.57801,93.00571,113.4567,124.9206,427.96101999999996
2023-05-19 13:00:00,256.6099,93.88641,90.41359,110.6632,122.0244,416.98760000000004,93.88641,90.41359,110.6632,122.0244,416.98760000000004
2023-05-19 14:00:00,257.7358,76.38661,89.21631,109.9122,122.0591,397.57421999999997,76.38661,89.21631,109.9122,122.0591,397.57421999999997
2023-05-19 15:00:00,201.4037,47.55481,66.01958,80.96866,89.41311,283.95616,47.55481,66.01958,80.96866,89.41311,283.95616
2023-05-19 16:00:00,186.8255,33.85589,62.59654,78.81583,84.78138,260.04964,33.85589,62.59654,78.81583,84.78138,260.04964
2023-05-19 17:00:00,113.7839,22.62211,34.97938,43.35249,47.86049,148.81447,22.62211,34.97938,43.35249,47.86049,148.81447
2023-05-19 18:00:00,58.86327,11.28796,15.45506,20.32206,22.31532,69.38040000000001,11.28796,15.45506,20.32206,22.31532,69.38040000000001
2023-05-19 19:00:00,26.32826,4.584818,4.440535,5.898008,7.050736,21.974097,4.584818,4.440535,5.898008,7.050736,21.974097
2023-05-19 20:00:00,1.062281,0.0003452275,8.331743e-05,0.003617013,0.004240524,0.00828608193,0.0003452275,8.331743e-05,0.003617013,0.004240524,0.00828608193
2023-05-19 21:00:00,0.01330556,0,0,0,0,0,0,0,0,0,0
2023-05-19 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-19 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-20 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-20 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-20 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-20 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-20 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-20 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-20 06:00:00,9.276225,6.288291,5.338107,7.283278,8.071316,26.980992,6.288291,5.338107,7.283278,8.071316,26.980992
2023-05-20 07:00:00,99.92874,41.10933,38.52001,54.05315,55.54861,189.2311,41.10933,38.52001,54.05315,55.54861,189.2311
2023-05-20 08:00:00,285.2949,139.5274,119.2816,153.0946,166.065,577.9685999999999,139.5274,119.2816,153.0946,166.065,577.9685999999999
2023-05-20 09:00:00,522.4926,229.2457,200.0892,254.5733,275.9937,959.9019,229.2457,200.0892,254.5733,275.9937,959.9019
2023-05-20 10:00:00,621.7618,290.8101,231.9352,287.1711,321.4729,1131.3893,290.8101,231.9352,287.1711,321.4729,1131.3893
2023-05-20 11:00:00,646.0201,201.8053,170.5286,199.1511,235.9092,807.3942,201.8053,170.5286,199.1511,235.9092,807.3942
2023-05-20 12:00:00,352.3005,161.7529,149.1316,188.7286,202.7945,702.4076,161.7529,149.1316,188.7286,202.7945,702.4076
2023-05-20 13:00:00,665.9006,241.1358,187.657,237.7136,251.2007,917.7071,241.1358,187.657,237.7136,251.2007,917.7071
2023-05-20 14:00:00,390.307,169.2404,137.5402,171.4066,187.5071,665.6943,169.2404,137.5402,171.4066,187.5071,665.6943
2023-05-20 15:00:00,389.1955,141.3095,124.6107,155.6653,171.5721,593.1576,141.3095,124.6107,155.6653,171.5721,593.1576
2023-05-20 16:00:00,333.9586,125.8787,103.7664,129.3981,144.0813,503.1245,125.8787,103.7664,129.3981,144.0813,503.1245
2023-05-20 17:00:00,246.4438,82.66228,69.06833,86.20029,98.08636,336.01726,82.66228,69.06833,86.20029,98.08636,336.01726
2023-05-20 18:00:00,85.31303,21.2434,15.87389,21.15334,24.59699,82.86762,21.2434,15.87389,21.15334,24.59699,82.86762
2023-05-20 19:00:00,36.00217,11.31276,7.660712,11.0387,13.27736,43.289532,11.31276,7.660712,11.0387,13.27736,43.289532
2023-05-20 20:00:00,7.511255,0.1128026,0.1672731,0.1137447,0.3424019,0.7362223000000001,0.1128026,0.1672731,0.1137447,0.3424019,0.7362223000000001
2023-05-20 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-20 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-20 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-21 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-21 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-21 02:00:00,0.02281944,0,0,0,0,0,0,0,0,0,0
2023-05-21 03:00:00,0.001979166,0,0,0,0,0,0,0,0,0,0
2023-05-21 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-21 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-21 06:00:00,3.048511,1.068718,0.6474753,0.6876143,0.8164641,3.2202717,1.068718,0.6474753,0.6876143,0.8164641,3.2202717
2023-05-21 07:00:00,12.08776,4.459365,5.673524,8.168669,9.356431,27.657989,4.459365,5.673524,8.168669,9.356431,27.657989
2023-05-21 08:00:00,91.13641,38.91957,45.84415,58.00591,61.63275,204.40238,38.91957,45.84415,58.00591,61.63275,204.40238
2023-05-21 09:00:00,225.3253,61.98983,89.1926,110.6324,121.012,382.82683000000003,61.98983,89.1926,110.6324,121.012,382.82683000000003
2023-05-21 10:00:00,389.8897,179.6076,165.8993,210.5777,229.4819,785.5664999999999,179.6076,165.8993,210.5777,229.4819,785.5664999999999
2023-05-21 11:00:00,390.1083,145.916,125.0831,159.9951,171.7788,602.7729999999999,145.916,125.0831,159.9951,171.7788,602.7729999999999
2023-05-21 12:00:00,386.8154,101.1273,120.2835,150.2773,164.8897,536.5778,101.1273,120.2835,150.2773,164.8897,536.5778
2023-05-21 13:00:00,371.007,173.8123,145.1833,187.8285,201.4173,708.2413999999999,173.8123,145.1833,187.8285,201.4173,708.2413999999999
2023-05-21 14:00:00,488.9986,170.7397,151.9996,195.0067,211.9926,729.7386,170.7397,151.9996,195.0067,211.9926,729.7386
2023-05-21 15:00:00,296.1511,97.36351,95.64921,120.1289,131.8806,445.02221999999995,97.36351,95.64921,120.1289,131.8806,445.02221999999995
2023-05-21 16:00:00,333.5157,96.51153,115.5122,142.4072,160.1138,514.54473,96.51153,115.5122,142.4072,160.1138,514.54473
2023-05-21 17:00:00,241.1377,68.62975,59.99277,74.84484,83.99919,287.46655,68.62975,59.99277,74.84484,83.99919,287.46655
2023-05-21 18:00:00,87.40884,17.92738,21.70962,27.71241,31.92324,99.27265,17.92738,21.70962,27.71241,31.92324,99.27265
2023-05-21 19:00:00,43.34581,8.90485,6.791266,8.981611,11.31463,35.992357,8.90485,6.791266,8.981611,11.31463,35.992357
2023-05-21 20:00:00,2.714343,0.02495328,0.00846148,0.0122013,0.01867755,0.06429361,0.02495328,0.00846148,0.0122013,0.01867755,0.06429361
2023-05-21 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-21 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-21 23:00:00,0.01185417,0,0,0,0,0,0,0,0,0,0
2023-05-22 00:00:00,0.000576389,0,0,0,0,0,0,0,0,0,0
2023-05-22 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-22 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-22 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-22 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-22 05:00:00,0.01663736,0.002042155,0.001954553,0.002157591,0.004664612,0.010818911,0.002042155,0.001954553,0.002157591,0.004664612,0.010818911
2023-05-22 06:00:00,24.78311,17.34218,12.24252,17.35544,17.71737,64.65751,17.34218,12.24252,17.35544,17.71737,64.65751
2023-05-22 07:00:00,150.4102,74.31926,57.60307,76.44102,80.07206,288.43540999999993,74.31926,57.60307,76.44102,80.07206,288.43540999999993
2023-05-22 08:00:00,316.2465,133.4551,118.5036,150.9153,163.1319,566.0059,133.4551,118.5036,150.9153,163.1319,566.0059
2023-05-22 09:00:00,491.7136,233.1413,189.6533,239.4681,258.103,920.3657000000001,233.1413,189.6533,239.4681,258.103,920.3657000000001
2023-05-22 10:00:00,686.9196,313.8237,247.4392,321.0019,186.7281,1068.9929,313.8237,247.4392,321.0019,186.7281,1068.9929
2023-05-22 11:00:00,703.0967,303.5189,234.42,309.0837,327.1071,1174.1297,303.5189,234.42,309.0837,327.1071,1174.1297
2023-05-22 12:00:00,848.152,319.9857,245.7635,323.1978,358.0523,1246.9993,319.9857,245.7635,323.1978,358.0523,1246.9993
2023-05-22 13:00:00,720.9335,319.88,243.7897,323.1407,350.5849,1237.3953000000001,319.88,243.7897,323.1407,350.5849,1237.3953000000001
2023-05-22 14:00:00,870.0262,339.9843,257.404,343.6349,378.564,1319.5872000000002,339.9843,257.404,343.6349,378.564,1319.5872000000002
2023-05-22 15:00:00,727.6215,263.1827,205.5242,266.3502,297.462,1032.5191,263.1827,205.5242,266.3502,297.462,1032.5191
2023-05-22 16:00:00,609.9443,228.1255,180.5445,230.1839,257.8454,896.6993,228.1255,180.5445,230.1839,257.8454,896.6993
2023-05-22 17:00:00,422.3332,123.4937,108.9303,134.1636,153.9208,520.5084,123.4937,108.9303,134.1636,153.9208,520.5084
2023-05-22 18:00:00,226.3846,53.28331,43.47666,52.8028,63.27106,212.83383,53.28331,43.47666,52.8028,63.27106,212.83383
2023-05-22 19:00:00,68.71467,9.348742,7.217731,9.035409,12.09792,37.699802,9.348742,7.217731,9.035409,12.09792,37.699802
2023-05-22 20:00:00,3.272231,0.02199108,0.001707072,0.0170038,0.02136351,0.062065462,0.02199108,0.001707072,0.0170038,0.02136351,0.062065462
2023-05-22 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-22 22:00:00,0.006090275,0,0,0,0,0,0,0,0,0,0
2023-05-22 23:00:00,0.01886806,0,0,0,0,0,0,0,0,0,0
2023-05-23 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-23 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-23 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-23 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-23 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-23 05:00:00,0,0,0,0.002025892,0,0.002025892,0,0,0.002025892,0,0.002025892
2023-05-23 06:00:00,11.09347,9.701927,6.754933,9.862327,10.83527,37.154457,9.701927,6.754933,9.862327,10.83527,37.154457
2023-05-23 07:00:00,85.49938,43.0821,35.17537,43.96486,48.36674,170.58907,43.0821,35.17537,43.96486,48.36674,170.58907
2023-05-23 08:00:00,175.422,80.00361,73.70814,92.27706,100.1832,346.17201,80.00361,73.70814,92.27706,100.1832,346.17201
2023-05-23 09:00:00,454.2492,183.5705,173.9052,222.3028,238.7081,818.4866,183.5705,173.9052,222.3028,238.7081,818.4866
2023-05-23 10:00:00,600.713,294.3651,232.3096,300.5135,269.8762,1097.0644,294.3651,232.3096,300.5135,269.8762,1097.0644
2023-05-23 11:00:00,794.308,341.6459,262.3837,346.5587,375.6853,1326.2736,341.6459,262.3837,346.5587,375.6853,1326.2736
2023-05-23 12:00:00,676.864,281.6416,215.5281,284.714,306.0191,1087.9027999999998,281.6416,215.5281,284.714,306.0191,1087.9027999999998
2023-05-23 13:00:00,599.8331,242.298,182.6833,248.0752,256.8648,929.9213,242.298,182.6833,248.0752,256.8648,929.9213
2023-05-23 14:00:00,575.9128,226.4747,181.5265,229.7202,253.0223,890.7437,226.4747,181.5265,229.7202,253.0223,890.7437
2023-05-23 15:00:00,568.1157,216.0578,172.9023,220.6604,242.7351,852.3556,216.0578,172.9023,220.6604,242.7351,852.3556
2023-05-23 16:00:00,405.682,155.8157,126.5529,158.4855,175.0128,615.8669,155.8157,126.5529,158.4855,175.0128,615.8669
2023-05-23 17:00:00,282.4918,71.00581,74.79769,92.04967,104.769,342.62217,71.00581,74.79769,92.04967,104.769,342.62217
2023-05-23 18:00:00,159.0779,47.85963,43.67086,54.51117,61.48638,207.52804,47.85963,43.67086,54.51117,61.48638,207.52804
2023-05-23 19:00:00,58.0024,8.366542,7.598653,9.813444,12.57472,38.353359,8.366542,7.598653,9.813444,12.57472,38.353359
2023-05-23 20:00:00,2.246193,0.004044453,0.001440864,0.002266433,0.0104303,0.018182049999999998,0.004044453,0.001440864,0.002266433,0.0104303,0.018182049999999998
2023-05-23 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-23 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-23 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-24 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-24 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-24 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-24 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-24 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-24 05:00:00,0,0.001300502,0,0,0.001860324,0.0031608260000000003,0.001300502,0,0,0.001860324,0.0031608260000000003
2023-05-24 06:00:00,19.26166,10.30722,7.112133,10.34099,11.46009,39.220433,10.30722,7.112133,10.34099,11.46009,39.220433
2023-05-24 07:00:00,118.2095,62.06156,43.50352,63.96693,65.86466,235.39666999999997,62.06156,43.50352,63.96693,65.86466,235.39666999999997
2023-05-24 08:00:00,358.7153,174.4514,137.9365,180.1501,193.215,685.753,174.4514,137.9365,180.1501,193.215,685.753
2023-05-24 09:00:00,569.5677,272.3273,221.712,279.0648,300.5551,1073.6592,272.3273,221.712,279.0648,300.5551,1073.6592
2023-05-24 10:00:00,762.634,343.596,273.2466,348.8245,377.8707,1343.5377999999998,343.596,273.2466,348.8245,377.8707,1343.5377999999998
2023-05-24 11:00:00,860.549,376.8639,290.5617,381.3575,415.6776,1464.4607,376.8639,290.5617,381.3575,415.6776,1464.4607
