Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Avg_Top_20%,Expected Sum
2023-03-16 01:00:00,0.0,-10.12241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-16 02:00:00,0.0,-10.2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-16 03:00:00,0.0,-10.24914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-16 04:00:00,0.0,-10.1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-16 05:00:00,0.0,-10.24516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-16 06:00:00,0.0,-9.003216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-16 07:00:00,17.47145,34.84657,3.712534,5.425159,2.040202,2.621553,5.185313,5.025614,2.617429,2.252855,8.611774,7.033298,,44.525731
2023-03-16 08:00:00,238.4999,999.4446,107.2714,108.7205,81.3133,104.2374,95.88824,97.73238,108.9032,89.12435,113.5393,116.3297,114.9345,1023.0597700000001
2023-03-16 09:00:00,452.9047,2353.529,244.0921,246.7466,246.7863,259.2257,215.6329,220.5605,253.4426,219.2784,250.8375,259.5442,259.38495,2416.1468
2023-03-16 10:00:00,687.8562,3399.121,358.4744,367.2888,366.5638,376.8181,316.8005,322.3008,369.3228,318.0454,361.1479,375.9574,376.38775,3532.7199
2023-03-16 11:00:00,884.105,4136.739,438.1468,450.7523,448.3575,456.5713,386.1957,392.3524,448.0755,386.8553,437.3367,454.3777,455.47450000000003,4299.0212
2023-03-16 12:00:00,984.4752,4465.223,476.0803,491.6207,487.7257,494.3991,422.9503,426.4128,486.9145,421.9305,473.1662,491.7644,493.08175,4672.9645
2023-03-16 13:00:00,1024.692,4547.322,485.5366,498.3419,496.6674,499.7144,431.4545,434.6345,495.1147,429.6622,480.7094,494.3296,499.02815,4746.1651999999995
2023-03-16 14:00:00,978.3353,4380.371,468.5003,480.6307,479.7766,485.5358,416.3253,417.537,477.1906,412.1993,462.9159,468.2845,483.08325,4568.896
2023-03-16 15:00:00,782.8906,3583.212,384.6649,393.78,387.3716,395.3093,341.7557,342.6527,392.2429,337.1249,378.357,383.6612,394.54465,3736.9202
2023-03-16 16:00:00,583.7653,2708.263,289.4376,292.4371,289.5484,298.1068,255.4147,257.2216,292.833,250.885,284.5253,295.4642,296.7855,2805.8736999999996
2023-03-16 17:00:00,379.775,1785.797,191.4895,192.4637,190.3582,197.1086,169.3989,170.8539,194.2621,165.6324,184.8897,193.2663,195.68535,1849.7233
2023-03-16 18:00:00,89.85818,385.131,42.35017,42.01387,41.36782,43.74319,37.30845,37.9219,41.14982,36.21696,40.77712,41.05809,43.046679999999995,403.90738999999996
2023-03-16 19:00:00,5.208024,7.715552,2.755962,2.461559,2.422256,2.127759,1.442295,1.171897,1.071888,1.704705,2.246684,0.7441469,,18.149151900000003
2023-03-16 20:00:00,0.0,-10.02221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-16 21:00:00,0.0,-10.04657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-16 22:00:00,0.0,-10.18482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-16 23:00:00,0.0,-10.70417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-17 00:00:00,0.0,-10.76977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-17 01:00:00,0.0,-10.71645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-17 02:00:00,0.0,-10.71362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-17 03:00:00,0.0,-10.66933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-17 04:00:00,0.0,-10.55812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-17 05:00:00,0.0,-10.48219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-17 06:00:00,0.0,-10.4641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-17 07:00:00,15.17099,51.02197,1.418389,0.5611668,8.321983,8.313508,7.156196,6.999171,7.569012,6.525668,8.276907,7.313919,,62.4559198
2023-03-17 08:00:00,66.09458,242.4949,35.22218,35.22218,32.40208,34.92157,29.28583,29.8322,34.33291,28.97282,34.6188,35.52279,35.22218,330.33336
2023-03-17 09:00:00,331.4265,1342.216,185.9507,185.9507,175.152,184.0363,154.0484,157.3954,179.9863,155.2826,181.6363,187.8651,185.9507,1747.3038000000001
2023-03-17 10:00:00,616.2252,2462.973,341.0542,341.0542,330.4338,340.1647,290.07,294.0279,337.7862,291.1302,326.4537,341.9437,341.0542,3234.1186
2023-03-17 11:00:00,696.6396,2707.133,0.9065,378.2051,360.8531,372.089,323.6054,327.1494,372.1979,322.4226,369.8655,384.2123,378.2051,3211.5068
2023-03-17 12:00:00,690.5361,2487.343,359.98775,0.6693955,349.2271,353.4209,301.8355,312.9413,354.1119,310.9734,341.688,365.8636,359.98775,3050.7188455
2023-03-17 13:00:00,361.6729,1357.753,183.62245000000001,0.0626323,174.6462,185.9912,156.5567,158.9282,181.2537,155.6275,170.3664,177.9681,183.62245000000001,1545.0230823000002
2023-03-17 14:00:00,211.4001,800.5981,2.586375,112.0322,105.9905,111.5112,94.79043,96.26915,109.9432,93.94595,108.5029,112.5532,112.0322,948.1251049999998
2023-03-17 15:00:00,118.6597,449.1041,63.79491,63.79491,60.24923,63.59873,53.61243,54.40062,62.48737,53.1437,61.69979,63.99109,63.79491,600.77278
2023-03-17 16:00:00,140.5968,525.1141,74.04071,74.04071,69.47805,73.59287,62.40528,63.55335,72.47556,61.97154,71.78237,74.48855,74.04071,697.8289900000001
2023-03-17 17:00:00,102.5395,378.1001,53.249365,53.249365,50.23694,53.54208,44.76321,45.95903,52.78539,45.24527,52.36317,52.95665,53.249365,504.35047000000003
2023-03-17 18:00:00,18.89314,38.42965,1.089889,0.6115555,7.116977,7.360177,7.40072,5.53341,5.260805,5.129384,6.55718,5.787632,,51.8477295
2023-03-17 19:00:00,0.4566897,-11.05628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-17 20:00:00,0.0,-10.56794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-17 21:00:00,0.0,-10.61517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-17 22:00:00,0.0,-10.64649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-17 23:00:00,0.0,-10.69921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 00:00:00,0.0,-10.74625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 01:00:00,0.0,-10.75249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 02:00:00,0.0,-10.68346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 03:00:00,0.0,-10.68501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 04:00:00,0.0,-10.71663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 05:00:00,0.0,-10.66564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 06:00:00,0.0,-10.59794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 07:00:00,0.5124893,-11.25329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 08:00:00,37.55612,132.1426,0.69822,0.8536805,18.43701,20.28583,17.00823,16.61779,17.05135,16.91542,18.33988,17.25443,,143.4618405
2023-03-18 09:00:00,39.27447,144.1441,1.363433,1.016889,20.35438,21.73486,17.94098,18.2787,19.06568,17.97558,20.41143,18.78378,,156.925712
2023-03-18 10:00:00,54.47758,216.0127,31.59035,31.59035,29.5949,31.70374,26.30923,26.82835,29.36547,26.24426,30.41334,31.47696,31.59035,295.11695000000003
2023-03-18 11:00:00,181.3258,730.0093,101.53385,101.53385,95.06944,100.5351,84.37788,85.90656,99.1884,84.76497,98.90057,102.5326,101.53385,954.34322
2023-03-18 12:00:00,311.661,1226.553,168.9307,168.9307,160.3409,167.3171,139.5247,142.2116,165.5308,141.205,164.37,170.5443,168.9307,1588.9058
2023-03-18 13:00:00,417.4146,1588.418,226.00844999999998,1.290083,212.0797,219.4523,191.4421,190.0128,214.506,182.8575,222.8671,229.1498,226.00844999999998,1889.6658329999998
2023-03-18 14:00:00,416.8539,1674.722,270.92560000000003,270.92560000000003,214.5236,221.4078,196.0247,211.1402,223.7467,204.3067,272.4671,269.3841,270.92560000000003,2354.8521
2023-03-18 15:00:00,574.3105,2219.394,305.72035,305.72035,298.6618,307.7376,259.8778,263.594,301.8298,266.6444,291.3731,303.7031,305.72035,2904.8623000000002
2023-03-18 16:00:00,641.4557,2476.25,0.6711587,344.24955,335.4952,344.2766,294.2321,298.6632,338.2209,291.0832,330.5263,344.2225,344.24955,2921.6407087
2023-03-18 17:00:00,401.2957,1474.049,1.951841,207.41379999999998,200.8727,207.6266,180.8047,182.2756,207.201,176.1431,195.0775,205.2115,207.41379999999998,1764.578341
2023-03-18 18:00:00,83.09441,276.5851,0.6826668,39.744704999999996,37.6512,39.80944,33.77727,34.12275,39.11036,32.84574,38.58933,39.67997,39.744704999999996,336.01343180000003
2023-03-18 19:00:00,3.945617,-6.661967,0.3159445,0.308764,0.6798137,0.7393715,0.8693486,0.6666173,0.4209805,0.5129287,0.418569,0.3530395,,5.2853772999999995
2023-03-18 20:00:00,0.0,-10.56075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 21:00:00,0.0,-10.5866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 22:00:00,0.0,-10.63395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 23:00:00,0.0,-10.65638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-19 00:00:00,0.0,-10.64104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-19 01:00:00,0.0,-10.63668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-19 02:00:00,0.0,-10.61438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-19 03:00:00,0.0,-10.58354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-19 04:00:00,0.0,-10.55562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-19 05:00:00,0.0,-10.48971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-19 06:00:00,0.0,-10.43432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-19 07:00:00,4.566819,-0.4759815,1.20359,1.198534,1.343781,1.506317,1.614537,0.609236,0.992533,0.3427083,1.102819,0.6651112,,10.579166500000001
2023-03-19 08:00:00,192.5756,710.8338,0.465257,0.4679665,78.89066,98.10685,84.971,86.82585,98.60872,82.6003,101.1549,102.9587,102.0568,735.0502035000001
2023-03-19 09:00:00,451.4501,1887.695,262.67265,262.67265,248.9727,261.9915,218.7682,223.3254,255.9756,221.7831,253.9323,263.3538,262.67265,2473.4478999999997
2023-03-19 10:00:00,685.7033,2805.381,390.19989999999996,0.5418832,378.4435,389.1946,327.7578,333.6604,381.725,330.0763,375.3057,391.2052,390.19989999999996,3298.1102831999997
2023-03-19 11:00:00,872.3158,3397.232,473.0878,2.660467,464.7701,473.1375,401.6064,407.1949,463.6168,401.5084,453.8663,473.0381,473.0878,4014.4867670000003
2023-03-19 12:00:00,986.0643,3633.777,,,499.1147,499.9344,435.9787,440.6997,498.5189,435.7526,491.2334,499.1936,499.56399999999996,3800.426
2023-03-19 13:00:00,1022.101,3667.143,,,499.9042,499.9127,445.19,448.1242,499.9823,442.7119,496.9721,499.9191,499.9507,3832.7165000000005
2023-03-19 14:00:00,981.2174,3556.137,,,482.6539,496.0193,427.7972,428.8715,488.0207,423.4671,476.6221,490.278,493.14865,3713.7298
2023-03-19 15:00:00,858.9374,3225.049,,,444.1497,450.7447,386.4537,388.4012,442.3944,381.9454,428.4666,440.8506,447.4472,3363.4063000000006
2023-03-19 16:00:00,624.4443,2441.03,,,328.9316,344.3394,288.4675,306.7522,334.1423,305.5076,333.4694,323.6393,339.24085,2565.2493
2023-03-19 17:00:00,425.1585,1634.129,,,218.8369,226.9579,194.2533,197.0669,221.6991,190.7629,217.1671,222.7396,224.84875,1689.4836999999998
2023-03-19 18:00:00,176.2545,566.4813,,,75.69859,79.37852,68.21391,69.60661,78.08102,66.39984,74.94134,79.73165,79.55508499999999,592.0514800000001
2023-03-19 19:00:00,6.952678,2.471105,,,1.918781,2.090266,1.97664,1.909261,1.08968,1.518281,1.402367,1.205027,,13.110303
2023-03-19 20:00:00,0.0,-8.346696,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-19 21:00:00,0.0,-8.340683,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-19 22:00:00,0.0,-8.385392,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-19 23:00:00,0.0,-8.42523,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-20 00:00:00,0.0,-8.437759,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-20 01:00:00,0.0,-8.42658,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-20 02:00:00,0.0,-8.394318,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-20 03:00:00,0.0,-8.348619,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-20 04:00:00,0.0,-8.435337,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-20 05:00:00,0.0,-8.443501,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-20 06:00:00,0.0,-8.403179,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-20 07:00:00,2.109645,-6.692631,,,0.5099895,0.5397223,0.4492933,0.1900808,0.1239188,0.1787346,0.5661253,0.0,,2.5578646
2023-03-20 08:00:00,19.18822,45.81662,,,8.598237,9.035177,7.78158,6.212391,4.384515,5.282791,8.630145,4.601176,,54.526012
2023-03-20 09:00:00,111.412,448.974,,,57.64365,61.47511,51.8515,53.00705,60.19969,51.64827,61.20604,63.3474,62.411255,460.37871000000007
2023-03-20 10:00:00,309.1714,1225.846,,,160.058,169.1169,140.1405,149.2875,171.6437,149.0322,167.1892,170.8656,171.25465,1277.3336
2023-03-20 11:00:00,725.7851,3135.21,325.4065,273.6967,355.5394,372.9059,324.6344,326.3306,370.0893,319.1821,402.5313,405.7593,404.1453,3476.0755
2023-03-20 12:00:00,855.8491,3797.143,426.0624,394.9026,412.7009,404.039,358.8181,353.3108,380.6696,339.7685,400.4975,387.7651,419.38165000000004,3858.5345
2023-03-20 13:00:00,1023.159,4642.75,499.4066,499.7772,499.4318,499.1813,449.6596,453.1153,496.2335,445.5615,482.947,495.09,499.60450000000003,4820.4038
2023-03-20 14:00:00,958.8771,4492.61,477.66,492.3319,488.2819,493.4316,427.0399,429.3174,485.9796,422.8447,478.3997,492.0499,492.88175,4687.3366
2023-03-20 15:00:00,841.7725,4041.353,429.808,442.49,437.64,445.7418,382.5009,384.726,438.6289,378.6665,427.9802,442.7524,444.24710000000005,4210.9347
2023-03-20 16:00:00,652.2776,3189.049,339.0494,346.5683,342.8337,351.3251,301.7804,303.9047,345.7323,296.9472,336.2657,348.4162,349.87065,3312.823
2023-03-20 17:00:00,420.6445,2022.119,215.2707,217.3058,214.4908,222.4268,190.7659,192.9386,218.9853,187.1459,212.9908,221.6544,222.04059999999998,2093.975
2023-03-20 18:00:00,166.2063,674.833,72.81121,72.68996,70.88738,74.22047,63.97166,65.18603,73.15654,62.08044,70.47617,74.85587,74.53817000000001,700.33573
2023-03-20 19:00:00,8.129352,10.97736,3.055932,2.776728,2.337217,2.391329,1.890912,2.126288,1.992624,1.995714,1.941601,1.720768,,22.229112999999998
2023-03-20 20:00:00,0.0,-10.06868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-20 21:00:00,0.0,-10.10003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-20 22:00:00,0.0,-10.14808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-20 23:00:00,0.0,-10.20716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-21 00:00:00,0.0,-10.22661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-21 01:00:00,0.0,-10.20387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-21 02:00:00,0.0,-10.22655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-21 03:00:00,0.0,-10.16815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-21 04:00:00,0.0,-10.19718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-21 05:00:00,0.0,-10.20141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-21 06:00:00,0.0,-10.22814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-21 07:00:00,26.24951,63.14146,7.45245,9.049253,3.963964,5.268254,8.961995,7.710827,4.577015,4.899571,11.7019,9.376474,,72.961703
2023-03-21 08:00:00,257.2725,1078.9,114.0242,115.1556,93.48501,116.3591,101.6409,103.4812,117.6744,98.16125,120.4298,123.4328,121.9313,1103.8442599999998
2023-03-21 09:00:00,470.5912,2449.644,253.7984,256.903,257.9237,269.5833,224.475,229.2223,263.7294,227.9933,261.1355,270.2253,269.90430000000003,2514.9892
2023-03-21 10:00:00,707.2104,3514.926,368.428,376.7961,376.7889,387.0296,325.4247,330.7832,380.3063,327.2457,372.2812,388.2249,387.62725,3633.3086000000003
2023-03-21 11:00:00,894.7877,4267.864,450.4503,464.9268,459.9406,470.4407,399.1529,405.7909,462.0222,400.6892,452.5219,472.431,471.43584999999996,4438.3665
2023-03-21 12:00:00,1010.119,4563.837,486.8204,498.9615,493.7971,499.4849,433.5037,435.9222,496.1323,429.8814,486.7006,499.8259,499.6554,4761.03
2023-03-21 13:00:00,1042.774,4616.553,494.9316,499.8307,499.8083,499.9634,443.9512,447.5775,499.8944,441.4132,493.6323,499.8211,499.9289,4820.8237
2023-03-21 14:00:00,989.9022,4425.632,471.8842,483.5714,472.7373,488.4786,420.5291,423.1928,481.2977,416.4843,469.5021,481.1447,486.025,4608.8222
2023-03-21 15:00:00,864.3541,3941.429,419.6733,432.1925,427.5835,435.284,374.2183,376.9097,428.5741,370.2738,417.1779,424.1918,433.73825,4106.0789
2023-03-21 16:00:00,512.8909,2385.027,250.8216,258.0024,253.8011,262.6065,226.1557,228.3251,260.0605,223.7458,254.9591,263.1963,262.90139999999997,2481.6741
2023-03-21 17:00:00,259.2138,1200.932,129.8516,131.0327,129.7374,135.6813,115.8984,117.052,133.6998,114.1029,128.6313,133.9365,134.8089,1269.6239
2023-03-21 18:00:00,117.0069,525.9527,56.73053,57.00826,56.2475,59.30412,50.66577,51.22885,58.6525,50.01105,57.90579,60.23103,59.767574999999994,557.9854
2023-03-21 19:00:00,10.67772,27.50014,4.21512,4.550638,4.446924,4.053914,3.905111,3.744225,3.633003,4.023687,4.620307,4.203143,,41.39607199999999
2023-03-21 20:00:00,0.0,-10.03123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-21 21:00:00,0.0,-10.05061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-21 22:00:00,0.0,-10.08702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-21 23:00:00,0.0,-10.13335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-22 00:00:00,0.0,-10.15794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-22 01:00:00,0.0,-10.19196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-22 02:00:00,0.0,-10.1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-22 03:00:00,0.0,-10.18909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-22 04:00:00,0.0,-10.12399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-22 05:00:00,0.0,-9.990199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-22 06:00:00,0.0,-10.17435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-22 07:00:00,12.61574,52.2975,6.681503,7.308345,6.856837,7.897299,5.896818,6.050107,3.046938,5.999763,7.001064,3.387954,,60.126628
2023-03-22 08:00:00,87.50726,439.4048,46.32627,46.44623,46.27007,49.24242,41.05788,41.60443,47.43174,40.87807,48.04081,49.16785,49.205135,456.46577
2023-03-22 09:00:00,161.1893,837.7143,86.46582,88.32735,87.28638,92.95187,77.99072,78.42728,91.55637,77.34623,86.69576,91.07746,92.25412,858.1252400000001
2023-03-22 10:00:00,196.8273,976.5546,101.8325,102.2949,101.8098,107.2779,90.19896,91.99575,105.5045,90.10521,103.9024,108.4405,107.8592,1003.36242
2023-03-22 11:00:00,370.9421,1768.931,186.7084,186.2742,186.539,194.4249,163.7721,166.8616,191.7749,164.0929,187.3076,195.7943,195.1096,1823.5499
2023-03-22 12:00:00,298.2352,1461.913,152.5957,153.4473,152.6469,159.5468,134.7517,137.3003,157.3221,134.4887,155.7974,162.4642,161.00549999999998,1500.3610999999996
2023-03-22 13:00:00,267.7498,1278.592,137.0159,135.9197,136.8338,142.6901,118.7979,120.7153,139.6378,118.6703,134.2363,140.7823,141.7362,1325.2994
2023-03-22 14:00:00,162.3857,813.192,86.10878,85.99078,85.93938,90.30884,75.59205,76.6255,88.51028,75.21667,86.96119,90.57893,90.443885,841.8324
2023-03-22 15:00:00,126.5961,648.9577,69.32438,68.77251,68.77946,72.57571,60.62022,63.08799,72.7106,61.92056,71.33669,74.31717,73.513885,683.44529
2023-03-22 16:00:00,129.8875,678.6743,71.84785,71.99062,71.71491,75.59519,63.49331,64.69144,74.48466,63.55993,73.1774,76.4947,76.044945,707.0500099999999
2023-03-22 17:00:00,76.64925,423.4755,44.99623,45.17153,44.96146,47.43871,39.80281,40.3798,46.56414,39.64465,46.26843,47.99644,47.717575,443.22420000000005
2023-03-22 18:00:00,20.82646,68.04454,9.192438,9.532829,9.727445,9.689577,7.98797,6.696285,5.256951,7.327641,8.586019,6.061027,,80.05818199999999
2023-03-22 19:00:00,1.863336,-9.937197,0.0,0.0,0.2670345,0.0,0.2298851,0.0,0.0,0.2481875,0.0,0.0,,0.7451071
2023-03-22 20:00:00,0.0,-10.14433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-22 21:00:00,0.0,-10.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-22 22:00:00,0.0,-10.25063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-22 23:00:00,0.0,-10.31585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-23 00:00:00,0.0,-10.34647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-23 01:00:00,0.0,-10.3844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-23 02:00:00,0.0,-10.29379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-23 03:00:00,0.0,-10.29801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-23 04:00:00,0.0,-10.30552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-23 05:00:00,0.0,-10.14357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-23 06:00:00,0.0,-10.05168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-23 07:00:00,5.603648,-0.2947946,1.262249,1.563504,1.452014,1.648505,1.009875,0.4164258,0.5650695,0.6325167,1.016706,1.106042,,10.672907
2023-03-23 08:00:00,42.73343,190.1456,20.66554,21.35783,21.04318,22.53571,18.44099,19.19044,18.84097,18.81319,21.77134,20.00702,,202.66621
2023-03-23 09:00:00,111.5795,550.4884,57.07415,58.7168,57.07394,61.29425,51.8517,52.14383,60.55554,51.27798,58.07601,61.11996,61.207105,569.18416
2023-03-23 10:00:00,159.2162,766.4969,81.21969,80.74861,80.31907,85.17775,70.87003,72.29372,83.58126,71.37389,79.23588,83.01666,84.379505,787.83656
2023-03-23 11:00:00,243.9154,1187.03,124.596,125.027,123.5611,129.0452,110.1818,113.007,127.7623,109.9591,127.4265,133.8537,131.44945,1224.4197
2023-03-23 12:00:00,777.1183,3271.701,335.0262,351.8801,349.5036,359.575,328.9627,345.8741,370.6914,326.6627,338.3518,337.0709,365.1332,3443.5985
2023-03-23 13:00:00,957.5706,4014.973,461.2998,471.1346,478.4194,469.6071,405.042,381.4156,457.0617,392.9132,433.6167,454.9048,474.777,4405.4149
2023-03-23 14:00:00,846.2343,3799.124,400.1965,417.9791,410.5574,417.4104,357.8069,351.8746,411.9423,358.5029,388.0661,400.2432,417.69475,3914.5793999999996
