Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-03-26 12:00:00,181.8047,350.1612,3.724042,,3.4785,3.91575,4.240875,4.008292,3.202916,3.918375,3.264333,4.041625,4.321958,4.182583,4.321416,4.171708,4.337333,4.183833,4.359834,4.388542,4.600708,4.547709,4.210875,4.621,4.451791,4.653292,4.507167,4.186208,4.097833,4.168834,4.008792,4.105542,4.006792,4.148542,4.015667,4.178125,3.126583,3.553833,4.139958,4.308416,4.191166,4.179583,4.141583,4.139916,3.78875,3.830125,4.0965,2.75475,4.089375,3.696125,4.157542,3.780125,4.161666,3.303875,4.165042,3.321542,4.235375,3.85775,4.557,4.25975,4.568833,4.449667,4.427375,3.628708,4.684958,4.439583,4.612833,4.11275,4.410292,4.202,4.352625,4.169708,4.339542,4.1745,4.373042,4.293042,4.509036823529412,4.205459,4.304083,4.175541,4.297833,4.1685,4.321,4.139792,4.238083,4.509036823529412,338.00590782352947
2023-03-26 13:00:00,677.4838,1059.092,12.61408,,11.77038,12.97908,13.50367,13.17538,13.961394375,12.94071,13.961394375,13.20792,13.64,13.50133,13.63354,13.42829,13.69688,13.43663,13.95179,13.77725,14.04858,13.99929,13.38488,14.13283,13.91792,14.16942,13.94654,13.31713,13.17921,13.27404,13.02725,13.16067,12.97713,13.18333,12.96967,13.23408,13.961394375,11.85338,13.28687,13.487,13.34283,13.25054,13.19279,13.17104,12.58817,12.64033,13.09733,13.961394375,13.13608,12.34262,13.173,12.49867,13.19538,12.73025,13.24029,12.76513,13.32908,12.72292,13.88379,13.46546,13.97612,13.7175,13.87158,13.961394375,14.13254,13.77137,14.12996,13.94633,13.727,13.41354,13.55254,13.35012,13.53938,13.26638,13.57771,13.45738,13.961394375,13.31492,13.5915,13.35367,13.57042,13.34846,13.58742,13.54392,13.35429,13.961394375,1098.4342662500003
2023-03-26 14:00:00,832.09,1385.882,16.59029,,15.17754,17.28496,18.0155,17.54438,18.7988075,17.16304,18.7988075,17.62408,18.29458,18.13221,18.28917,17.99096,18.38171,18.02738,18.66809,18.45671,18.8195,18.79988,18.04542,18.96117,18.74258,19.01029,18.77737,17.99804,17.7883,17.97787,17.64887,17.81713,17.58537,17.833,17.5815,17.97279,18.7988075,15.79725,18.15587,18.38358,18.23338,18.01579,17.95737,17.93192,16.54079,16.74833,17.50342,18.7988075,17.44963,16.37188,17.574,16.54425,17.67438,17.07508,17.73354,17.10721,17.88804,16.98421,18.65358,18.20592,18.81242,18.51908,18.78237,18.7988075,19.02946,18.623,19.09883,18.82054,18.63871,18.28575,18.41346,18.20662,18.45004,18.09438,18.46925,18.32433,18.7988075,18.19608,18.54313,18.26871,18.49304,18.2095,18.5355,18.46925,18.21263,18.7988075,1479.818025
2023-03-26 15:00:00,719.5219,1246.84,15.74492,,14.28458,16.45817,17.20712,16.73833,18.520845624999996,16.34029,18.520845624999996,16.83525,17.61708,17.60917,17.67767,17.38733,17.81746,17.47712,18.39879,18.16162,18.63354,18.57171,17.50846,18.88833,18.72979,19.03737,18.80104,17.38012,17.2885,17.36308,17.11054,17.14821,16.97758,17.17396,16.95292,17.30146,18.520845624999996,15.055,17.68587,17.88013,17.74696,17.39562,17.33567,17.23792,15.72558,15.87771,16.61083,18.520845624999996,16.57158,15.54283,16.68987,15.7495,16.76463,16.22325,16.77588,16.239,17.0085,16.087,18.11396,17.52809,18.227,17.91804,18.50525,18.520845624999996,18.74629,18.29021,18.69217,18.61842,17.89325,17.55487,17.68258,17.42408,17.70462,17.34321,17.76567,17.67171,18.520845624999996,17.48625,17.80342,17.55292,17.76292,17.518,17.87087,17.91258,17.57571,18.520845624999996,1431.11200375
2023-03-26 16:00:00,657.4835,1234.778,14.62421,,13.22416,15.31171,15.97546,15.59625,17.543773749999996,15.20704,17.543773749999996,15.73267,16.56067,16.61867,16.64137,16.41546,16.822,16.56921,17.48458,17.32525,17.69367,17.673,16.70567,18.12675,18.04696,18.31767,18.134,16.48992,16.49579,16.49283,16.30638,16.26104,16.14208,16.29667,16.11496,16.42417,17.543773749999996,14.26267,16.9165,17.03296,16.98146,16.52917,16.47408,16.30858,14.45604,14.61933,15.26433,17.543773749999996,15.22896,14.326,15.36904,14.52512,15.453,15.0055,15.43513,15.00246,15.68008,14.83784,16.82854,16.30079,16.88829,16.59917,17.34454,17.543773749999996,17.52387,17.11617,17.45996,17.52304,16.63292,16.38225,16.45867,16.24883,16.48616,16.20521,16.53025,16.53288,17.543773749999996,16.36766,16.62396,16.46758,16.60354,16.44838,16.75029,16.87942,16.58575,17.543773749999996,1344.5892825
2023-03-26 17:00:00,389.5457,759.7108,8.498042,,8.121332,9.360625,9.948208,9.524583,0.8030832,9.32975,0.7760417,9.750999,10.49358,10.5305,10.61658,10.48738,10.82387,10.67842,11.31283,11.2215,11.40479,11.42521,10.927,11.80838,11.74567,11.95033,11.83558,10.70842,10.72513,10.71525,10.60979,10.55863,10.513,10.59517,10.46604,10.64538,0.856125,9.232876,10.89196,10.97575,10.95341,10.64004,10.57263,10.53929,8.840334,9.003209,9.40754,0.5035418,9.431585,8.817251,9.547083,8.982292,9.573417,9.28146,9.57621,9.286667,9.719333,9.168624,10.4715,10.09679,10.50358,10.28579,10.73454,0.5253332,10.93508,10.64417,10.88433,10.98142,10.42021,10.24187,10.33567,10.18692,10.38196,10.21275,10.42121,10.446,11.226805294117645,10.38563,10.55317,10.47438,10.55221,10.479,10.64867,10.77858,10.65563,11.226805294117645,799.1749201941177
2023-03-26 18:00:00,177.1774,313.6228,2.441417,,2.4385,2.878,3.33775,3.131167,3.366333,3.037125,3.385209,3.1325,3.58875,3.706791,4.254666,4.285292,4.314375,4.033167,4.260792,4.169875,4.712542,4.78625,4.973292,5.024667,4.899959,5.227708,5.13675,4.743667,4.56275,4.460417,4.275042,4.339958,4.288416,4.481083,4.393125,4.308958,4.088666,3.389667,4.0305,4.044417,3.910875,4.00825,3.927583,4.678333,3.468125,3.593209,3.794375,3.424,3.808833,3.522708,3.904167,3.619416,3.916791,3.756459,3.918167,3.7505,3.970834,3.67825,4.269667,4.0835,4.315917,4.182042,4.320875,4.454625,4.49925,4.329417,4.45725,4.530875,4.346958,4.2515,4.330417,4.244208,4.396083,4.326042,4.452375,4.463042,4.79237505882353,4.502,4.572375,4.553,4.622,4.60125,4.699708,4.795625,4.8805,4.79237505882353,338.8532940588235
2023-03-26 19:00:00,14.97898,21.75855,0.2307083,,0.24875,0.2560833,0.3222917,0.2632917,0.3329167,0.2754583,0.3461667,0.2784584,0.33875,0.2804166,0.34875,0.3131666,0.372125,0.3449167,0.4110833,0.3595417,0.427875,0.4133334,0.4539166,0.46075,0.40675,0.4442083,0.40025,0.4099583,0.377,0.4161668,0.3706667,0.3669167,0.3480417,0.375625,0.341125,0.386375,0.3607083,0.295375,0.3254167,0.374375,0.339125,0.357625,0.350375,0.3680417,0.2731667,0.2974167,0.3656667,0.2815417,0.359375,0.3007917,0.3885834,0.31025,0.3912916,0.326375,0.3942917,0.333875,0.4120833,0.3306667,0.4480834,0.3827499,0.4505001,0.41475,0.39875,0.4478333,0.4683749,0.4036668,0.43875,0.4246666,0.4422083,0.3947918,0.4451251,0.3851251,0.4518333,0.4121249,0.4607501,0.4229999,0.0,0.4322916,0.4535832,0.4347082,0.4514582,0.4237084,0.46775,0.4592083,0.4797499,,30.5537917
2023-03-26 20:00:00,0.0,-4.8,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-26 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-26 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-26 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-27 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-27 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-27 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-27 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-27 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-27 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-27 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-27 07:00:00,11.13789,14.97404,0.2501667,,0.2267222,0.2643889,0.2859444,0.2568889,0.2914445,0.2663889,0.2934445,0.2617222,0.2791111,0.2501667,0.2769445,0.2615556,0.2582222,0.2573333,0.2997222,0.285,0.3155555,0.2991111,0.2773333,0.2916666,0.2782778,0.3017222,0.2904445,0.2670556,0.2632222,0.2669444,0.2566667,0.2543333,0.2553333,0.2686111,0.2532778,0.2723333,0.2713889,0.3209167,0.2469445,0.2775,0.26,0.2662778,0.2691111,0.2542778,0.3205111,0.3211445,0.3438667,0.3045222,0.3219444,0.2482222,0.3476111,0.3152778,0.3501556,0.3274,0.3473778,0.3258,0.3503556,0.2454444,0.3765333,0.3525333,0.3335278,0.3709778,0.3560111,0.3703,0.3784,0.2880556,0.3510889,0.3628555,0.3026111,0.2849444,0.3476778,0.2728333,0.2803333,0.3310111,0.3542111,0.283,0.0,0.2675556,0.2781389,0.2798333,0.2828055,0.3233334,0.3299667,0.3392555,0.3302222,,24.041122200000004
2023-03-27 08:00:00,80.6467,140.8063,1.549375,,1.419875,1.623458,1.732708,1.62875,1.721375,1.615875,1.752,1.646833,1.736833,1.658042,1.732292,1.674042,1.699083,1.665,1.824083,1.766458,1.875667,1.834208,1.7025,1.822208,1.760584,1.854042,1.803708,1.671,1.641625,1.673,1.608375,1.631375,1.612375,1.67,1.611917,1.690042,1.659958,1.394083,1.625042,1.720125,1.661958,1.669417,1.659792,1.634958,1.819667,1.825222,1.929889,1.757833,1.893555,1.596125,1.949278,1.806611,1.954,1.859111,1.9495,1.864278,1.980055,1.629125,2.116055,2.003222,2.127055,2.079111,2.051333,2.127111,2.147333,1.852875,2.073722,2.091778,2.000556,1.922056,1.978222,1.889222,1.773625,1.910944,2.007389,1.788084,2.0346534705882355,1.7325,1.919333,1.895278,1.925222,1.9,1.940444,1.953389,1.912833,2.0346534705882355,147.90163547058825
2023-03-27 09:00:00,130.3078,242.94,2.6505,,2.45825,2.781791,3.000875,2.838583,2.962375,2.782583,3.021875,2.856042,3.048959,2.947958,3.046458,2.950542,3.041708,2.9515,3.212333,3.111334,3.24725,3.208167,2.966791,3.24625,3.1385,3.276292,3.186208,2.947292,2.888625,2.934792,2.826875,2.884208,2.832625,2.920333,2.828167,2.949333,2.890625,2.490375,2.912709,3.044333,2.956,2.945375,2.921792,2.912333,2.699875,2.7245,2.900958,2.5985,2.885041,2.630375,2.950875,2.695708,2.952875,2.7835,2.951333,2.79825,3.00525,2.753292,3.232625,3.035834,3.254708,3.171,3.149833,3.312083,3.327958,3.161541,3.249166,3.234458,3.11675,2.98325,3.081167,2.947167,3.060709,2.958,3.100708,3.054542,3.219124823529412,2.981125,3.023209,2.9525,3.023375,2.954875,3.041125,3.051375,2.983125,3.219124823529412,244.01058082352944
2023-03-27 10:00:00,426.6631,798.5789,8.934875,,8.250625,9.420374,10.07112,9.689959,9.882418,9.366832,10.08617,9.668501,10.26054,10.0915,10.23354,9.961625,10.324,9.973166,10.60567,10.35312,10.72137,10.64383,9.693542,10.81738,10.54388,10.86725,10.56929,9.816335,9.626668,9.761126,9.474417,9.628333,9.403959,9.611208,9.372791,9.663376,9.457168,8.297332,9.69479,9.981333,9.760915,9.631708,9.58275,9.613791,9.229459,9.355707,9.911667,8.998416,9.977001,9.131293,10.09642,9.320957,10.13208,9.636708,10.14271,9.678541,10.31713,9.576917,11.10904,10.57562,11.15862,10.91875,11.12979,11.57142,11.46667,11.01683,11.34875,11.22675,10.72954,10.39917,10.58533,10.26033,10.47204,10.1845,10.47496,10.35483,10.970153529411766,10.13275,10.35333,10.10067,10.32092,10.084,10.34309,10.3575,9.947999,10.970153529411766,826.5069355294115
2023-03-27 11:00:00,664.5122,1251.882,13.94258,,12.73767,14.635,15.47125,14.93121,15.14104,14.44721,15.39983,14.85758,15.6545,15.477,15.57942,15.18583,15.63742,15.19446,16.07663,15.73137,16.31371,16.23937,14.91421,16.45096,16.12362,16.52021,16.12737,14.88646,14.69367,14.83325,14.43788,14.59679,14.27825,14.54663,14.24191,14.60575,14.37392,12.58825,14.76554,15.06317,14.824,14.558,14.48817,14.48183,14.10721,14.22629,14.94704,13.71779,14.93254,13.81054,15.04833,14.00179,15.08158,14.45741,15.06504,14.45583,15.26296,14.28233,16.389,15.6845,16.40221,16.13812,16.53942,17.11571,16.85021,16.28621,16.70909,16.58471,15.83779,15.45254,15.60841,15.26196,15.5215,15.14283,15.55892,15.41279,16.394372941176474,15.15392,15.43262,15.13608,15.30092,15.01746,15.341,15.40546,14.92313,16.394372941176474,1245.0504829411761
2023-03-27 12:00:00,869.5695,1583.236,18.53946,,16.50617,19.33759,19.93183,19.551,19.55929,18.98558,19.88479,19.47533,20.15438,20.231,20.11987,19.86917,20.15629,19.89296,20.58588,20.43429,20.77604,20.75183,19.56112,20.82533,20.73683,20.89238,20.74025,19.345,19.31454,19.30537,19.01071,18.97925,18.80154,18.95429,18.74896,19.044,18.97516,16.47471,19.50767,19.62133,19.50304,18.99013,18.96917,18.872,18.64734,18.72166,19.36092,18.35759,19.26937,18.32384,19.38633,18.49521,19.48125,19.05479,19.44371,18.95125,19.64225,18.70741,20.66146,20.40625,20.79746,20.52854,21.01746,21.07059,20.93017,20.71971,20.98675,20.85387,20.30913,20.13471,20.01367,19.88437,19.96942,19.71546,19.98025,19.97263,20.78287294117647,19.67146,19.87571,19.70667,19.72746,19.55112,19.81683,19.93533,19.37408,20.78287294117647,1612.1518829411766
2023-03-27 13:00:00,1060.264,1873.272,22.0305,,19.38175,22.96217,23.38417,23.14479,23.01546,22.47512,23.40491,23.07212,23.60421,23.69996,23.59687,23.49867,23.61791,23.52871,23.80279,23.77317,23.85742,23.85616,23.31925,23.86033,23.86129,23.86741,23.85758,22.94741,23.01675,22.90842,22.69159,22.5215,22.42975,22.52004,22.39425,22.71575,22.74633,19.67658,23.39158,23.40508,23.37525,22.68271,22.69213,22.49987,22.12446,22.10504,22.79687,21.99583,22.62896,21.82179,22.76513,21.99166,22.94392,22.66354,22.88267,22.49983,23.1505,22.20171,23.79825,23.92171,24.01033,23.75317,24.06642,23.83842,23.81379,23.79129,24.00675,23.79508,23.77496,23.756,23.49925,23.58767,23.47742,23.3695,23.4855,23.51396,23.869410588235297,23.37163,23.57071,23.53367,23.44858,23.39221,23.55846,23.52021,23.17158,23.869410588235297,1896.3555505882352
2023-03-27 14:00:00,569.4241,1007.018,12.78292,,11.68925,13.30663,13.90725,13.46721,13.75342,13.20404,13.95104,13.51037,14.09025,13.86233,14.11192,13.83608,14.16304,13.84946,14.37133,14.09558,14.42921,14.37658,13.83308,14.39279,14.10933,14.39363,14.11671,13.71471,13.53771,13.70104,13.39783,13.53913,13.32492,13.52063,13.26746,13.55237,13.36425,11.83267,13.52204,13.75654,13.56054,13.44175,13.37592,13.33579,12.86467,12.95175,13.48992,12.55338,13.49088,12.57358,13.53321,12.71454,13.56808,13.07246,13.61746,13.06262,13.71287,12.95808,14.15038,13.74287,14.23471,13.93312,13.88633,14.25317,14.20746,13.76742,14.21704,13.85558,13.94021,13.57429,13.78833,13.52329,13.78408,13.44408,13.80942,13.57383,14.21553941176471,13.47363,13.79883,13.50137,13.73383,13.43534,13.74358,13.58758,13.54154,14.21553941176471,1116.2290994117648
2023-03-27 15:00:00,206.9781,385.273,5.346875,,5.150125,5.611709,6.160375,5.741042,6.094792,5.639083,6.197625,5.806458,6.307751,5.997583,6.304916,6.000958,6.346751,6.006834,6.547126,6.249874,6.638584,6.579833,6.10525,6.685375,6.365126,6.715793,6.411917,6.166334,5.952,6.165542,5.876916,6.08225,5.8745,6.101917,5.863708,6.128083,5.927083,5.324208,6.006333,6.282959,6.07325,6.11,6.037166,6.08275,5.445625,5.533916,5.948375,5.227667,5.999208,5.316417,6.064792,5.430708,6.071125,5.584875,6.089375,5.625208,6.161001,5.572125,6.525708,6.018833,6.591582,6.354917,6.234791,6.723582,6.740541,6.270543,6.668667,6.380834,6.437334,6.025543,6.358417,6.005083,6.346043,5.995542,6.372124,6.127916,6.535144705882352,6.04225,6.327459,6.031542,6.310458,6.018416,6.342126,6.236583,6.229292,6.535144705882352,499.3884417058823
2023-03-27 16:00:00,131.2193,246.0785,2.902167,,2.663459,3.049917,3.228209,3.074917,3.182125,2.998833,3.234125,3.073792,3.262583,3.174708,3.25125,3.160625,3.240292,3.162125,3.395542,3.297917,3.436042,3.396375,3.168625,3.419916,3.320958,3.442458,3.357292,3.122042,3.07325,3.112792,3.011375,3.049,2.998,3.07925,2.98975,3.101125,3.041167,2.621958,3.055083,3.161292,3.091375,3.053917,3.0315,2.987,2.92625,2.950291,3.102875,2.843125,3.08125,2.863,3.13675,2.9095,3.132042,2.997208,3.129333,2.991667,3.171625,2.919916,3.392958,3.238,3.405125,3.316209,3.3465,3.464209,3.461833,3.326375,3.398625,3.389875,3.2605,3.15125,3.220542,3.10425,3.200166,3.113625,3.222667,3.181042,3.3863652352941176,3.115041,3.138458,3.093542,3.12475,3.070792,3.134166,3.133667,3.067125,3.3863652352941176,258.0866172352941
2023-03-27 17:00:00,211.4755,425.8014,4.072,,3.878292,4.547791,4.890083,4.606542,4.648917,4.452708,4.848042,4.664417,5.061251,5.118209,5.131291,5.097167,5.194958,5.186249,5.444417,5.450792,5.518918,5.507332,5.269874,5.641584,5.634499,5.721499,5.687583,5.121666,5.160001,5.099209,5.056374,5.012375,5.019167,5.043834,4.997375,5.07425,5.071834,4.33125,5.066416,5.127999,5.100333,4.974668,4.861,4.917208,4.420667,4.466084,4.63325,4.371125,4.616959,4.413583,4.698083,4.488125,4.69525,4.616,4.685208,4.59925,4.747791,4.50275,5.09375,4.981792,5.105833,5.011541,5.185666,5.238374,5.241583,5.148709,5.167251,5.280667,4.961875,4.916833,4.902208,4.859793,4.900959,4.867417,4.9365,4.978793,5.384191,4.919167,4.909709,4.933959,4.912875,4.933374,4.953624,5.034958,4.951126,5.384191,405.97602600000005
2023-03-27 18:00:00,193.5331,346.8349,3.177125,,3.147084,3.635875,4.121792,3.895208,4.162208,3.779625,4.198792,3.910333,4.382542,4.405333,4.955375,4.91075,5.163042,4.805625,5.017708,4.913458,5.409791,5.450668,5.594874,5.801959,5.621583,5.889583,5.791416,5.348292,5.21925,5.128583,4.899834,4.988667,4.901625,5.104375,4.989458,5.075917,4.827583,4.02825,4.753708,4.819833,4.659333,4.708708,4.635625,5.294125,4.119708,4.243125,4.501917,4.026792,4.519917,4.132833,4.6225,4.24475,4.625458,4.400792,4.630834,4.407167,4.690583,4.337583,5.04475,4.782291,5.078667,4.943708,5.054042,5.27025,5.302042,5.072583,5.25175,5.277958,5.089125,4.939084,5.059667,4.929667,5.113125,5.004625,5.157333,5.144,5.466286764705883,5.147083,5.262667,5.193875,5.293583,5.235208,5.368125,5.439917,5.510042,5.466286764705883,396.4603277647059
2023-03-27 19:00:00,17.09377,24.73468,0.2345,,0.2720833,0.2643333,0.351375,0.2717917,0.3643333,0.2887083,0.3762917,0.2938333,0.365375,0.29375,0.3720833,0.3267917,0.39895,0.3673583,0.4459083,0.3804083,0.45975,0.4444417,0.4878834,0.49745,0.4312583,0.4800499,0.4203416,0.4416583,0.40045,0.4521667,0.3953666,0.3948334,0.3699833,0.4027917,0.3584583,0.41825,0.3829583,0.3184583,0.3387083,0.4027916,0.36,0.382,0.3738333,0.3877083,0.2857583,0.316275,0.4005,0.2821167,0.3890834,0.3070917,0.4245667,0.3204333,0.4258083,0.337825,0.4255583,0.3476,0.4451332,0.3419417,0.4816416,0.3993334,0.486925,0.4529333,0.4114417,0.4805667,0.5029834,0.4219334,0.4717833,0.4427334,0.4747666,0.4091167,0.4814751,0.4007167,0.4868917,0.4338751,0.4997832,0.4461084,0.0,0.4489416,0.4838499,0.4518667,0.48905,0.4435751,0.5041334,0.4908084,0.51545,,32.5318415
2023-03-27 20:00:00,0.0,-4.8,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-27 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-27 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-27 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-28 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-28 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-28 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-28 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-28 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-28 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-28 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-28 07:00:00,7.226446,8.374192,0.169,,0.1448889,0.1765556,0.1885556,0.1682222,0.1949445,0.1781111,0.1948889,0.1706111,0.1820556,0.1578889,0.1781111,0.1684445,0.1643333,0.1659445,0.1991111,0.1895556,0.2116667,0.2001111,0.1876667,0.1910556,0.1824444,0.2008889,0.1935555,0.1773333,0.1756667,0.1773333,0.1728889,0.1692222,0.1708333,0.1812222,0.1695,0.1822778,0.1835,0.1352778,0.1617222,0.1847222,0.1708889,0.1773889,0.1795555,0.1682222,0.1733333,0.1761667,0.1906111,0.165,0.1711111,0.1635,0.1924445,0.1731111,0.1947778,0.1791111,0.1905,0.1742778,0.1904444,0.1563889,0.2036667,0.1905556,0.208,0.2038333,0.1867222,0.1961111,0.2031666,0.1833333,0.1791111,0.1923333,0.1830556,0.1701667,0.1853333,0.1597778,0.1837222,0.177,0.1902778,0.1857222,0.0,0.1762222,0.1665556,0.1708889,0.1715556,0.1732222,0.1756111,0.1838333,0.1811111,,14.567833400000001
2023-03-28 08:00:00,82.54235,157.7957,1.675292,,1.54,1.755417,1.881208,1.768875,1.878375,1.753625,1.895833,1.786708,1.885958,1.800333,1.870583,1.816375,1.854458,1.806708,1.984083,1.930583,2.030792,1.996292,1.849125,1.985667,1.913625,2.018584,1.958083,1.822333,1.790333,1.824542,1.753083,1.785,1.762958,1.818708,1.762,1.844541,1.80125,1.518792,1.77425,1.874917,1.81175,1.828625,1.812208,1.794667,1.721333,1.732875,1.844125,1.65775,1.806917,1.67,1.859625,1.709,1.861083,1.756333,1.86225,1.760875,1.883458,1.708833,2.013041,1.892875,2.033709,1.98475,1.929958,2.023958,2.048417,1.935417,1.976333,1.983292,1.917458,1.821958,1.89125,1.797,1.886375,1.817333,1.916042,1.887333,1.9853186470588235,1.834417,1.847167,1.809209,1.852875,1.816208,1.866292,1.872667,1.83925,1.9853186470588235,151.3308986470588
