Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-27 12:30:00,793.5117,-999.0,-999.0,,4143.642,1319.125,1412.667,1411.85,Day
2023-10-27 12:45:00,818.6305,-999.0,-999.0,,3994.016,1222.274,1324.365,1447.377,Day
2023-10-27 13:00:00,766.5787,-999.0,-999.0,,3402.054,1061.661,1149.001,1191.392,Day
2023-10-27 13:15:00,799.234,-999.0,-999.0,,3757.394,1205.793,1255.081,1296.52,Day
2023-10-27 13:30:00,621.2822,-999.0,-999.0,,3502.049,1266.791,1118.489,1116.769,Day
2023-10-27 13:45:00,618.6588,-999.0,-999.0,,3491.379,1192.524,1243.138,1055.717,Day
2023-10-27 14:00:00,788.1086,-999.0,-999.0,,4054.025,1276.925,1395.089,1382.011,Day
2023-10-27 14:15:00,801.1551,-999.0,-999.0,,3960.703,1254.495,1365.034,1341.174,Day
2023-10-27 14:30:00,786.1782,-999.0,-999.0,,3915.823,1237.6,1347.998,1330.225,Day
2023-10-27 14:45:00,715.2567,-999.0,-999.0,,3574.895,1136.237,1231.941,1206.717,Day
2023-10-27 15:00:00,608.9163,-999.0,-999.0,,3162.1328,994.0718,1100.465,1067.596,Day
2023-10-27 15:15:00,339.5076,-999.0,-999.0,,2118.8514,664.2014,715.32,739.33,Day
2023-10-27 15:30:00,365.6059,-999.0,-999.0,,1832.7496999999998,583.2372,634.2603,615.2522,Day
2023-10-27 15:45:00,454.2287,-999.0,-999.0,,2549.3127,807.4505,874.3842,867.478,Day
2023-10-27 16:00:00,452.8892,-999.0,-999.0,,2156.0084,699.0551,746.6491,710.3042,Day
2023-10-27 16:15:00,357.642,-999.0,-999.0,,1824.6446999999998,587.3018,625.2565,612.0864,Day
2023-10-27 16:30:00,145.4651,-999.0,-999.0,,650.8194,212.5665,223.7088,214.5441,Day
2023-10-27 16:45:00,96.66004,-999.0,-999.0,,650.2923000000001,195.6153,231.4361,223.2409,Day
2023-10-27 17:00:00,88.99545,-999.0,-999.0,,439.8353,143.0585,149.9283,146.8485,Day
2023-10-27 17:15:00,80.69695,-999.0,-999.0,,499.6052,159.8226,180.5482,159.2344,Day
2023-10-27 17:30:00,106.396,-999.0,-999.0,,350.3501,116.7279,124.1571,109.4651,Day
2023-10-27 17:45:00,41.0309,-999.0,-999.0,,125.57146999999999,36.89486,44.65813,44.01848,Day
2023-10-27 18:00:00,18.6453,-999.0,-999.0,,18.966613,6.546759,8.302187,4.117667,Day
2023-10-27 18:15:00,3.996842,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-27 18:30:00,1.365,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-27 18:45:00,0.1332222,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 19:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 19:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 19:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 19:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 20:00:00,0.02211111,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 20:15:00,0.06661111,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 20:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 20:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 21:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 21:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 21:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 21:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 22:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 22:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 22:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 22:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 23:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 23:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 23:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-27 23:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 00:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 00:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 00:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 00:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 01:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 01:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 01:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 01:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 02:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 02:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 02:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 02:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 03:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 03:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 03:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 03:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 04:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 04:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 04:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 04:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 05:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 05:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 05:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 05:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 06:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 06:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 06:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 06:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 07:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 07:15:00,0.1688889,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 07:30:00,2.071111,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-28 07:45:00,8.718677,-999.0,-999.0,,16.373317,6.208942,5.009778,5.154597,Day
2023-10-28 08:00:00,16.94825,-999.0,-999.0,,124.06966,46.10225,40.04104,37.92637,Day
2023-10-28 08:15:00,25.27518,-999.0,-999.0,,294.15271,113.6731,82.98505,97.49456,Day
2023-10-28 08:30:00,127.1864,-999.0,-999.0,,596.5435,231.6296,153.212,211.7019,Day
2023-10-28 08:45:00,228.2182,-999.0,-999.0,,1041.8876,383.9952,298.7366,359.1558,Day
2023-10-28 09:00:00,282.7148,-999.0,-999.0,,1506.8488000000002,519.8423,463.3974,523.6091,Day
2023-10-28 09:15:00,335.7514,-999.0,-999.0,,1860.0112,620.2427,591.7045,648.064,Day
2023-10-28 09:30:00,385.2294,-999.0,-999.0,,2160.5633,706.7917,701.7625,752.0091,Day
2023-10-28 09:45:00,435.4314,-999.0,-999.0,,2426.4395,789.1511,798.3201,838.9683,Day
2023-10-28 10:00:00,482.4582,-999.0,-999.0,,2673.4823,862.5827,886.8909,924.0087,Day
2023-10-28 10:15:00,527.9501,-999.0,-999.0,,2902.9407,931.0262,974.7845,997.13,Day
2023-10-28 10:30:00,568.4614,-999.0,-999.0,,3095.9046,988.7156,1050.838,1056.351,Day
2023-10-28 10:45:00,607.9214,-999.0,-999.0,,3286.9080000000004,1041.901,1118.328,1126.679,Day
2023-10-28 11:00:00,642.9539,-999.0,-999.0,,3418.583,1083.394,1165.816,1169.373,Day
2023-10-28 11:15:00,675.4697,-999.0,-999.0,,3526.8720000000003,1116.116,1203.654,1207.102,Day
2023-10-28 11:30:00,702.3475,-999.0,-999.0,,3628.661,1146.823,1241.512,1240.326,Day
2023-10-28 11:45:00,726.6956,-999.0,-999.0,,3707.013,1171.428,1267.872,1267.713,Day
2023-10-28 12:00:00,746.8276,-999.0,-999.0,,3788.1450000000004,1197.507,1296.717,1293.921,Day
2023-10-28 12:15:00,760.5846,-999.0,-999.0,,3846.5300000000007,1213.662,1318.554,1314.314,Day
2023-10-28 12:30:00,770.4982,-999.0,-999.0,,3890.5300000000007,1222.739,1335.294,1332.497,Day
2023-10-28 12:45:00,778.2503,-999.0,-999.0,,3885.892,1222.258,1333.18,1330.454,Day
2023-10-28 13:00:00,777.0056,-999.0,-999.0,,3857.522,1214.319,1323.268,1319.935,Day
2023-10-28 13:15:00,773.6912,-999.0,-999.0,,3853.964,1214.272,1324.098,1315.594,Day
2023-10-28 13:30:00,765.5199,-999.0,-999.0,,3796.3889999999997,1193.501,1304.426,1298.462,Day
2023-10-28 13:45:00,752.4111,-999.0,-999.0,,3688.843,1159.795,1266.393,1262.655,Day
2023-10-28 14:00:00,733.1938,-999.0,-999.0,,3601.818,1133.54,1238.506,1229.772,Day
2023-10-28 14:15:00,709.1788,-999.0,-999.0,,3492.044,1100.023,1199.802,1192.219,Day
2023-10-28 14:30:00,683.1857,-999.0,-999.0,,3387.6820000000002,1068.439,1167.39,1151.853,Day
2023-10-28 14:45:00,649.05,-999.0,-999.0,,3238.6769999999997,1016.936,1115.151,1106.59,Day
2023-10-28 15:00:00,614.9326,-999.0,-999.0,,3070.8277,967.2537,1055.214,1048.36,Day
2023-10-28 15:15:00,576.6085,-999.0,-999.0,,2878.1296,906.7328,989.3488,982.048,Day
2023-10-28 15:30:00,534.0414,-999.0,-999.0,,2678.7221,844.8886,920.8371,912.9964,Day
2023-10-28 15:45:00,483.2405,-999.0,-999.0,,2434.8908,769.4359,838.4234,827.0315,Day
2023-10-28 16:00:00,435.8246,-999.0,-999.0,,2188.044,685.1061,757.0676,745.8703,Day
2023-10-28 16:15:00,383.4178,-999.0,-999.0,,1919.9823000000001,602.6852,666.4882,650.8089,Day
2023-10-28 16:30:00,330.9067,-999.0,-999.0,,1621.4385,510.5738,565.9335,544.9312,Day
2023-10-28 16:45:00,277.6826,-999.0,-999.0,,1228.3004999999998,378.0309,451.6985,398.5711,Day
2023-10-28 17:00:00,222.8894,-999.0,-999.0,,765.5483,237.0609,295.0247,233.4627,Day
2023-10-28 17:15:00,166.5888,-999.0,-999.0,,433.6636,142.9872,165.8549,124.8215,Day
2023-10-28 17:30:00,92.42056,-999.0,-999.0,,225.29097000000002,76.19257,92.66354,56.43486,Day
2023-10-28 17:45:00,21.269,-999.0,-999.0,,83.07104,29.6183,29.04878,24.40396,Day
2023-10-28 18:00:00,12.68529,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-28 18:15:00,5.101634,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-28 18:30:00,1.687167,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-28 18:45:00,0.264,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 19:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 19:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 19:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 19:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 20:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 20:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 20:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 20:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 21:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 21:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 21:30:00,0.1338889,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 21:45:00,0.08966666,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 22:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 22:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 22:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 22:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 23:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 23:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 23:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-28 23:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 00:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 00:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 00:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 00:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 01:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 01:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 01:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 01:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 02:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 02:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 02:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 02:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 03:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 03:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 03:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 03:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 04:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 04:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 04:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 04:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 05:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 05:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 05:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 05:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 06:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 06:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 06:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 06:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 07:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 07:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 07:30:00,1.205,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-29 07:45:00,8.868333,-999.0,-999.0,,14.631356,6.749325,2.026874,5.855157,Day
2023-10-29 08:00:00,17.98786,-999.0,-999.0,,119.53409,46.54605,34.18373,38.80431,Day
2023-10-29 08:15:00,26.63019,-999.0,-999.0,,278.30928,113.2191,68.80827,96.28191,Day
2023-10-29 08:30:00,113.2358,-999.0,-999.0,,542.0977,212.7235,131.5183,197.8559,Day
2023-10-29 08:45:00,217.4423,-999.0,-999.0,,969.2764999999999,358.1739,275.9602,335.1424,Day
2023-10-29 09:00:00,271.9117,-999.0,-999.0,,1440.9169,498.3563,441.8034,500.7572,Day
2023-10-29 09:15:00,327.6179,-999.0,-999.0,,1826.3124,605.9794,583.553,636.78,Day
2023-10-29 09:30:00,378.2709,-999.0,-999.0,,2134.6499,699.1426,693.4361,742.0712,Day
2023-10-29 09:45:00,431.6031,-999.0,-999.0,,2400.0897,779.8237,789.3972,830.8688,Day
2023-10-29 10:00:00,481.149,-999.0,-999.0,,2646.6275,857.4269,879.3579,909.8427,Day
2023-10-29 10:15:00,526.6341,-999.0,-999.0,,2886.7514,928.842,970.5583,987.3511,Day
2023-10-29 10:30:00,568.6762,-999.0,-999.0,,3096.9047,988.1157,1050.315,1058.474,Day
2023-10-29 10:45:00,609.032,-999.0,-999.0,,3276.446,1042.895,1117.016,1116.535,Day
2023-10-29 11:00:00,645.564,-999.0,-999.0,,3442.938,1089.564,1174.956,1178.418,Day
2023-10-29 11:15:00,677.0531,-999.0,-999.0,,3566.052,1128.273,1217.446,1220.333,Day
2023-10-29 11:30:00,704.1857,-999.0,-999.0,,3677.2200000000003,1163.417,1256.124,1257.679,Day
2023-10-29 11:45:00,726.1202,-999.0,-999.0,,3771.8990000000003,1191.566,1288.731,1291.602,Day
2023-10-29 12:00:00,745.6339,-999.0,-999.0,,3844.3669999999997,1216.141,1317.635,1310.591,Day
2023-10-29 12:15:00,663.0709,-999.0,-999.0,,3616.714,1179.956,1196.625,1240.133,Day
2023-10-29 12:30:00,767.9034,-999.0,-999.0,,3417.9810000000007,1128.131,1136.67,1153.18,Day
2023-10-29 12:45:00,784.9308,-999.0,-999.0,,3967.456,1252.757,1359.99,1354.709,Day
2023-10-29 13:00:00,787.0372,-999.0,-999.0,,3977.465,1254.82,1366.778,1355.867,Day
2023-10-29 13:15:00,781.5616,-999.0,-999.0,,3944.42,1244.966,1354.9,1344.554,Day
2023-10-29 13:30:00,771.3464,-999.0,-999.0,,3895.5609999999997,1229.725,1338.77,1327.066,Day
2023-10-29 13:45:00,757.2221,-999.0,-999.0,,3823.5330000000004,1204.256,1314.178,1305.099,Day
2023-10-29 14:00:00,739.6514,-999.0,-999.0,,3733.514,1175.287,1284.697,1273.53,Day
2023-10-29 14:15:00,713.9922,-999.0,-999.0,,3625.7239999999997,1142.178,1249.379,1234.167,Day
2023-10-29 14:30:00,686.5861,-999.0,-999.0,,3488.8900000000003,1097.806,1201.374,1189.71,Day
2023-10-29 14:45:00,655.2769,-999.0,-999.0,,3358.874,1059.574,1154.885,1144.415,Day
2023-10-29 15:00:00,621.6832,-999.0,-999.0,,3179.065,1003.305,1094.624,1081.136,Day
2023-10-29 15:15:00,580.0675,-999.0,-999.0,,2983.6344,944.5684,1025.642,1013.424,Day
2023-10-29 15:30:00,537.6702,-999.0,-999.0,,2779.9533,880.5244,957.3806,942.0483,Day
2023-10-29 15:45:00,493.0486,-999.0,-999.0,,2551.0278,807.2885,876.5179,867.2214,Day
2023-10-29 16:00:00,445.1545,-999.0,-999.0,,2298.0209000000004,726.3934,792.9918,778.6357,Day
2023-10-29 16:15:00,390.9124,-999.0,-999.0,,2004.7804999999998,630.2735,696.6931,677.8139,Day
2023-10-29 16:30:00,338.4142,-999.0,-999.0,,1677.0469000000003,526.8342,589.736,560.4767,Day
2023-10-29 16:45:00,280.7591,-999.0,-999.0,,1219.9413,373.7905,452.5712,393.5796,Day
2023-10-29 17:00:00,225.5916,-999.0,-999.0,,742.6951,231.75,286.9755,223.9696,Day
2023-10-29 17:15:00,166.7391,-999.0,-999.0,,422.385,141.0371,158.159,123.1889,Day
2023-10-29 17:30:00,70.10575,-999.0,-999.0,,197.77793,62.30052,96.90765,38.56976,Day
2023-10-29 17:45:00,21.34653,-999.0,-999.0,,71.4882,24.43648,30.56813,16.48359,Day
2023-10-29 18:00:00,12.62232,-999.0,-999.0,,0.38809,0.0,0.0,0.38809,Day
2023-10-29 18:15:00,5.268517,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-29 18:30:00,1.889,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-29 18:45:00,0.3533333,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 19:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 19:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 19:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 19:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 20:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 20:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 20:30:00,0.06677778,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 20:45:00,0.02194444,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 21:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 21:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 21:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 21:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 22:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 22:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 22:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 22:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 23:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 23:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 23:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-29 23:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 00:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 00:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 00:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 00:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 01:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 01:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 01:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 01:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 02:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 02:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 02:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 02:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 03:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 03:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 03:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 03:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 04:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 04:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 04:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 04:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 05:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 05:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 05:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 05:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 06:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 06:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 06:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 06:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 07:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 07:15:00,2.432283e-05,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 07:30:00,0.8591979,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-30 07:45:00,6.455335,-999.0,-999.0,,6.4021723999999995,3.834327,0.3178844,2.249961,Day
2023-10-30 08:00:00,15.62505,-999.0,-999.0,,87.29988,46.99705,11.63738,28.66545,Day
2023-10-30 08:15:00,25.45401,-999.0,-999.0,,256.23561,111.057,62.97984,82.19877,Day
2023-10-30 08:30:00,118.3452,-999.0,-999.0,,519.7893,201.1142,133.6166,185.0585,Day
2023-10-30 08:45:00,228.2378,-999.0,-999.0,,949.1759000000002,357.4485,263.4125,328.3149,Day
2023-10-30 09:00:00,281.446,-999.0,-999.0,,1433.121,503.4986,436.0174,493.605,Day
2023-10-30 09:15:00,333.2602,-999.0,-999.0,,1839.6056,617.6472,581.3369,640.6215,Day
2023-10-30 09:30:00,384.8506,-999.0,-999.0,,2150.3081,706.1173,696.9714,747.2194,Day
2023-10-30 09:45:00,433.8302,-999.0,-999.0,,2416.1462,785.9681,794.1973,835.9808,Day
2023-10-30 10:00:00,481.6177,-999.0,-999.0,,2664.2607,862.6453,884.2253,917.3901,Day
2023-10-30 10:15:00,528.0723,-999.0,-999.0,,2898.9721,929.5229,975.741,993.7082,Day
