Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-24 10:30:00,758.4939,63.02237,3,13.57519,1721.344,586.8194,581.9219,572.5989,Day
2023-10-24 10:45:00,801.3669,64.19961,4,13.53641,1808.52,613.8038,615.4464,603.7423,Day
2023-10-24 11:00:00,839.8588,65.2077,4,13.55096,1885.602,637.39,640.7441,631.4327,Day
2023-10-24 11:15:00,872.7648,66.34858,2,13.60426,1932.936,653.6624,655.7823,648.488,Day
2023-10-24 11:30:00,901.6269,67.42149,3,13.60641,1971.991,666.7046,666.3461,665.1462,Day
2023-10-24 11:45:00,925.1194,68.3465,3,13.60126,1985.612,667.9618,667.5084,677.7902,Day
2023-10-24 12:00:00,944.2927,69.30096,2,13.60041,1990.28,667.8439,667.6164,684.0982,Day
2023-10-24 12:15:00,958.8925,70.26081,3,13.59917,1990.061,667.7399,667.715,684.0257,Day
2023-10-24 12:30:00,965.3838,71.63553,2,13.58928,1990.23,667.7775,667.6106,683.869,Day
2023-10-24 12:45:00,968.2609,72.40828,2,13.57752,1990.013,667.872,667.3892,683.6074,Day
2023-10-24 13:00:00,965.1233,72.86525,2,13.57296,1990.826,667.9097,667.1934,683.6486,Day
2023-10-24 13:15:00,956.9973,73.5108,1,13.56658,1987.653,668.2022,667.0489,681.0082,Day
2023-10-24 13:30:00,943.4853,74.44665,2,13.57683,1981.33,668.2657,667.0961,674.4607,Day
2023-10-24 13:45:00,924.9091,74.89372,2,13.57469,1965.197,663.6876,664.3678,664.4639,Day
2023-10-24 14:00:00,904.2269,75.60853,2,13.56625,1929.4,650.2939,653.0139,652.364,Day
2023-10-24 14:15:00,875.8901,75.84205,2,13.55798,1880.908,634.9217,637.4379,635.209,Day
2023-10-24 14:30:00,842.3672,75.24094,1,13.57851,1824.584,615.9835,617.9723,613.3972,Day
2023-10-24 14:45:00,803.8798,75.54287,1,13.59254,1742.904,586.9936,590.055,586.243,Day
2023-10-24 15:00:00,761.6896,76.48072,1,13.5969,1667.9,561.8326,563.2351,560.8248,Day
2023-10-24 15:15:00,715.3878,75.97826,2,13.63093,1584.295,532.9186,535.7887,531.1258,Day
2023-10-24 15:30:00,665.2626,76.15311,1,13.63987,1476.599,495.6182,498.6206,496.0608,Day
2023-10-24 15:45:00,613.5651,76.48581,2,13.6268,1371.578,460.1352,462.6816,461.1147,Day
2023-10-24 16:00:00,556.8765,76.74171,2,13.67888,1249.461,419.0909,421.3922,419.8318,Day
2023-10-24 16:15:00,498.5099,76.44836,2,13.68201,1126.208,377.3943,379.7776,378.4453,Day
2023-10-24 16:30:00,437.3606,75.63191,1,13.42142,985.954,329.2753,333.4404,331.4576,Day
2023-10-24 16:45:00,373.2542,75.12181,1,13.36948,833.6103,276.9678,282.232,281.3255,Day
2023-10-24 17:00:00,308.7275,74.4856,1,13.35237,676.3828,223.7273,229.5183,229.1334,Day
2023-10-24 17:15:00,241.8682,73.86297,0,13.38895,503.2952,165.6459,170.6983,171.9717,Day
2023-10-24 17:30:00,177.5633,72.96469,0,13.35708,278.0673,84.16962,94.82922,103.5913,Day
2023-10-24 17:45:00,116.217,71.77163,0,13.28426,110.9105,31.17327,42.40998,41.90982,Day
2023-10-24 18:00:00,63.0109,69.69652,0,13.29374,39.04601,12.06269,16.60242,15.08539,Day
2023-10-24 18:15:00,15.40466,67.06418,0,13.29743,3.925728,2.803012,3.010366,2.796015,Day
2023-10-24 18:30:00,2.700592,64.55133,0,13.28699,-8.604257,-1.316998,-1.236834,-1.428541,Day
2023-10-24 18:45:00,0.6527388,62.36949,0,13.33967,-11.44601,-2.27038,-2.192629,-2.356815,Night
2023-10-24 19:00:00,0.111961,60.78923,0,13.35313,-7.658113,-0.9825494,-0.9365718,-1.047668,Night
2023-10-24 19:15:00,0.0088413,59.50367,0,13.38008,-4.739284,0.0,0.0,0.0,Night
2023-10-24 19:30:00,0.0056506,58.57749,0,13.35911,-4.720594,0.0,0.0,0.0,Night
2023-10-24 19:45:00,-0.06879117,57.80216,0,13.37274,-4.729294,0.0,0.0,0.0,Night
2023-10-24 20:00:00,-0.1179578,57.26425,0,13.39186,-4.748302,0.0,0.0,0.0,Night
2023-10-24 20:15:00,-0.0391256,56.65298,0,13.36994,-4.726174,0.0,0.0,0.0,Night
2023-10-24 20:30:00,-0.02989511,56.15861,0,13.35894,-4.716718,0.0,0.0,0.0,Night
2023-10-24 20:45:00,-0.08033483,55.67683,0,13.35009,-4.712491,0.0,0.0,0.0,Night
2023-10-24 21:00:00,-0.05506686,55.23637,0,13.34741,-4.7118,0.0,0.0,0.0,Night
2023-10-24 21:15:00,-0.05908617,55.07663,0,13.35174,-4.706934,0.0,0.0,0.0,Night
2023-10-24 21:30:00,-0.1019798,54.68483,0,13.34032,-4.694555,0.0,0.0,0.0,Night
2023-10-24 21:45:00,-0.05884567,54.35844,0,13.34971,-4.697877,0.0,0.0,0.0,Night
2023-10-24 22:00:00,-0.08122016,54.02066,0,13.35156,-4.700904,0.0,0.0,0.0,Night
2023-10-24 22:15:00,-0.08025037,53.80092,0,13.38238,-4.734926,0.0,0.0,0.0,Night
2023-10-24 22:30:00,-0.1206101,53.55988,0,13.52538,-4.86846,0.0,0.0,0.0,Night
2023-10-24 22:45:00,-0.1478489,53.37337,0,13.52163,-4.860393,0.0,0.0,0.0,Night
2023-10-24 23:00:00,-0.1552121,53.24052,0,13.53911,-4.880903,0.0,0.0,0.0,Night
2023-10-24 23:15:00,-0.1538439,53.04559,0,13.53655,-4.874032,0.0,0.0,0.0,Night
2023-10-24 23:30:00,-0.1471426,52.9487,0,13.54068,-4.88095,0.0,0.0,0.0,Night
2023-10-24 23:45:00,-0.0769878,52.75874,0,13.5624,-4.898715,0.0,0.0,0.0,Night
2023-10-25 00:00:00,-0.1212118,52.53802,0,13.55213,-4.882832,0.0,0.0,0.0,Night
2023-10-25 00:15:00,-0.0981122,52.33455,0,13.55376,-4.879141,0.0,0.0,0.0,Night
2023-10-25 00:30:00,-0.07765964,52.24965,0,13.55662,-4.882661,0.0,0.0,0.0,Night
2023-10-25 00:45:00,-0.1591553,52.1173,0,13.56441,-4.894507,0.0,0.0,0.0,Night
2023-10-25 01:00:00,-0.1058844,52.11825,0,13.55883,-4.895205,0.0,0.0,0.0,Night
2023-10-25 01:15:00,-0.1124432,52.12898,0,13.57036,-4.905179,0.0,0.0,0.0,Night
2023-10-25 01:30:00,-0.1487599,52.19719,0,13.5805,-4.918288,0.0,0.0,0.0,Night
2023-10-25 01:45:00,-0.161499,52.26428,0,13.57821,-4.916208,0.0,0.0,0.0,Night
2023-10-25 02:00:00,-0.1633136,52.20269,0,13.58688,-4.922253,0.0,0.0,0.0,Night
2023-10-25 02:15:00,-0.07863563,52.33189,0,13.58534,-4.921559,0.0,0.0,0.0,Night
2023-10-25 02:30:00,-0.1336512,52.31723,0,13.5836,-4.916368,0.0,0.0,0.0,Night
2023-10-25 02:45:00,-0.129288,52.19997,0,13.57777,-4.909737,0.0,0.0,0.0,Night
2023-10-25 03:00:00,-0.0963217,52.25113,0,13.57035,-4.904509,0.0,0.0,0.0,Night
2023-10-25 03:15:00,-0.1380561,52.1917,0,13.5684,-4.905624,0.0,0.0,0.0,Night
2023-10-25 03:30:00,-0.1324946,51.90965,0,13.56458,-4.906834,0.0,0.0,0.0,Night
2023-10-25 03:45:00,-0.1748237,51.64917,0,13.56394,-4.910383,0.0,0.0,0.0,Night
2023-10-25 04:00:00,-0.1426875,51.54967,0,13.54509,-4.889059,0.0,0.0,0.0,Night
2023-10-25 04:15:00,-0.1523574,51.43334,0,13.54422,-4.894506,0.0,0.0,0.0,Night
2023-10-25 04:30:00,-0.07318777,51.25846,0,13.54209,-4.898365,0.0,0.0,0.0,Night
2023-10-25 04:45:00,-0.1226774,51.0919,0,13.52834,-4.885768,0.0,0.0,0.0,Night
2023-10-25 05:00:00,-0.04569037,50.99891,0,13.49818,-4.86663,0.0,0.0,0.0,Night
2023-10-25 05:15:00,-0.156656,50.83581,0,13.49862,-4.870636,0.0,0.0,0.0,Night
2023-10-25 05:30:00,-0.0628744,50.64128,0,13.504,-4.877206,0.0,0.0,0.0,Night
2023-10-25 05:45:00,-0.1128822,50.5605,0,13.49473,-4.86196,0.0,0.0,0.0,Night
2023-10-25 06:00:00,-0.0908942,50.4685,0,13.48928,-4.852431,0.0,0.0,0.0,Night
2023-10-25 06:15:00,-0.09997637,50.36937,0,13.48834,-4.848778,0.0,0.0,0.0,Night
2023-10-25 06:30:00,-0.102075,50.33254,0,13.48557,-4.836911,0.0,0.0,0.0,Night
2023-10-25 06:45:00,-0.01980235,50.36027,0,13.52934,-4.888501,0.0,0.0,0.0,Night
2023-10-25 07:00:00,-0.004593393,50.47496,0,13.5266,-5.40448,-0.1670035,-0.1790018,-0.179017,Night
2023-10-25 07:15:00,1.264164,50.67552,0,13.52178,-3.955622,0.4267722,0.2248467,0.1460317,Day
2023-10-25 07:30:00,6.742544,50.80053,0,13.54036,14.57974,6.758644,6.536567,6.073119,Day
2023-10-25 07:45:00,15.61121,51.11578,0,13.55998,49.36143,19.77797,20.42105,14.0548,Day
2023-10-25 08:00:00,44.91438,51.9423,0,13.57827,148.5608,63.68276,49.20817,40.90471,Day
2023-10-25 08:15:00,124.3559,53.75034,0,13.61316,329.0067,143.6036,90.03097,101.2421,Day
2023-10-25 08:30:00,165.5245,55.92628,0,13.59785,468.5234,199.9432,126.5086,148.6606,Day
2023-10-25 08:45:00,264.0044,58.58452,0,13.64245,620.1286,252.3465,175.029,200.7763,Day
2023-10-25 09:00:00,367.4978,60.9138,0,13.65493,785.5056,304.7336,229.5973,260.6908,Day
2023-10-25 09:15:00,436.0404,63.07396,0,13.62056,955.2645,357.6991,290.3235,317.6873,Day
2023-10-25 09:30:00,504.2064,65.16167,0,13.61934,1112.944,404.3911,350.628,369.9027,Day
2023-10-25 09:45:00,568.8792,67.44781,0,13.63189,1247.778,443.7148,396.4969,420.2432,Day
2023-10-25 10:00:00,624.2343,69.81746,0,13.64457,1368.82,478.7714,446.3633,456.4312,Day
2023-10-25 10:15:00,667.6439,72.07055,0,13.63376,1482.664,510.7201,493.8569,492.4651,Day
2023-10-25 10:30:00,718.1946,74.17599,0,13.57251,1581.656,539.6336,532.7211,524.7844,Day
2023-10-25 10:45:00,763.0638,75.97059,1,13.55501,1666.738,566.112,564.001,554.7023,Day
2023-10-25 11:00:00,802.0929,76.89618,1,13.58015,1744.925,590.7684,589.7952,583.9005,Day
2023-10-25 11:15:00,837.799,78.51202,2,13.61964,1801.972,610.4592,608.4663,604.9157,Day
2023-10-25 11:30:00,867.6249,79.35643,1,13.55332,1853.488,627.7119,626.7681,622.9557,Day
2023-10-25 11:45:00,891.4086,80.17815,2,13.58961,1886.653,638.106,638.5693,635.5219,Day
2023-10-25 12:00:00,908.9379,80.60505,3,13.61728,1911.35,646.0126,647.3509,644.4569,Day
2023-10-25 12:15:00,803.1501,81.26073,3,13.61501,1767.918,626.4334,530.6646,633.4902,Day
2023-10-25 12:30:00,1014.864,81.14801,2,13.59824,1985.193,667.8312,663.8682,682.1371,Day
2023-10-25 12:45:00,853.0011,81.56164,2,13.58328,1606.525,600.2461,540.2319,489.8055,Day
2023-10-25 13:00:00,590.7292,81.0739,2,13.61326,1448.159,651.2543,501.9278,311.559,Day
2023-10-25 13:15:00,412.0502,80.16943,1,13.64046,973.1467,358.5786,284.0009,341.532,Day
2023-10-25 13:30:00,493.0535,80.00077,0,13.70288,1149.997,424.3434,300.6734,438.0593,Day
2023-10-25 13:45:00,445.8162,80.50194,0,13.69431,1332.713,526.1202,374.0483,449.1275,Day
2023-10-25 14:00:00,822.8138,81.622,2,13.63984,1695.737,592.7207,556.0403,565.4843,Day
2023-10-25 14:15:00,677.8549,82.11683,1,13.70194,1490.323,508.5764,529.0265,470.939,Day
2023-10-25 14:30:00,874.1281,83.48061,2,13.65062,1844.744,622.8746,629.8491,614.8097,Day
2023-10-25 14:45:00,804.6496,83.96246,2,13.6522,1728.471,582.0925,586.4705,579.899,Day
2023-10-25 15:00:00,758.6349,83.48942,2,13.65984,1636.576,549.8971,554.2432,549.027,Day
2023-10-25 15:15:00,706.7888,83.48127,2,13.71542,1536.248,516.1815,519.5601,514.2999,Day
2023-10-25 15:30:00,656.8495,83.59064,1,13.7373,1434.328,481.6139,484.3465,480.5515,Day
2023-10-25 15:45:00,596.1156,83.23604,1,13.736,1317.926,441.309,443.5493,443.5783,Day
2023-10-25 16:00:00,540.1356,83.06686,2,13.72466,1199.464,401.3761,403.7849,403.6605,Day
2023-10-25 16:15:00,481.6461,82.75195,3,13.70785,1074.454,360.1551,361.3937,360.7523,Day
2023-10-25 16:30:00,425.1322,82.10848,1,13.68585,943.15,314.9326,318.198,317.666,Day
2023-10-25 16:45:00,364.8296,81.59917,2,13.6805,800.364,265.9549,271.1433,270.1457,Day
2023-10-25 17:00:00,298.8945,80.92249,1,13.67363,642.9661,212.7535,217.9024,218.2603,Day
2023-10-25 17:15:00,232.3641,80.03497,0,13.65274,472.5578,154.7846,160.0731,162.8149,Day
2023-10-25 17:30:00,164.4827,78.9146,0,13.63102,235.0615,70.97174,80.65314,87.96721,Day
2023-10-25 17:45:00,104.8531,77.26919,0,13.60562,99.42588,28.56634,38.13816,37.43389,Day
2023-10-25 18:00:00,52.1441,75.00471,0,13.59271,32.3211,10.65199,13.90348,12.42569,Day
2023-10-25 18:15:00,11.84666,72.18981,0,13.61141,1.176323,1.995241,2.118455,1.782164,Day
2023-10-25 18:30:00,2.096909,70.42673,2,13.58337,-10.15554,-1.7169,-1.734009,-1.85751,Day
2023-10-25 18:45:00,0.2021161,69.79226,1,13.59165,-12.50771,-2.535844,-2.409993,-2.634759,Night
2023-10-25 19:00:00,-0.1707436,68.7122,1,13.60559,-8.352556,-1.135914,-1.079669,-1.173533,Night
2023-10-25 19:15:00,-0.2373511,67.37779,0,13.62218,-4.939207,0.0,0.0,0.0,Night
2023-10-25 19:30:00,-0.1533154,65.84192,1,13.61671,-4.928533,0.0,0.0,0.0,Night
2023-10-25 19:45:00,-0.2112213,64.63857,0,13.62593,-4.933294,0.0,0.0,0.0,Night
2023-10-25 20:00:00,-0.2105174,63.92598,0,13.63593,-4.945627,0.0,0.0,0.0,Night
2023-10-25 20:15:00,-0.1795574,63.04015,0,13.63223,-4.943646,0.0,0.0,0.0,Night
2023-10-25 20:30:00,-0.1688438,62.14267,0,13.5658,-4.882969,0.0,0.0,0.0,Night
2023-10-25 20:45:00,-0.1875494,61.36283,0,13.56722,-4.881583,0.0,0.0,0.0,Night
2023-10-25 21:00:00,-0.177062,60.69866,0,13.52638,-4.838562,0.0,0.0,0.0,Night
2023-10-25 21:15:00,-0.1866316,60.13372,0,13.52994,-4.841763,0.0,0.0,0.0,Night
2023-10-25 21:30:00,-0.1501409,59.74168,0,13.54139,-4.861269,0.0,0.0,0.0,Night
2023-10-25 21:45:00,-0.1826775,59.27696,0,13.56888,-4.885177,0.0,0.0,0.0,Night
2023-10-25 22:00:00,-0.1383167,58.89425,0,13.58462,-4.902924,0.0,0.0,0.0,Night
2023-10-25 22:15:00,-0.103276,58.54174,0,13.59574,-4.909794,0.0,0.0,0.0,Night
2023-10-25 22:30:00,-0.124334,58.24652,0,13.61423,-4.933145,0.0,0.0,0.0,Night
2023-10-25 22:45:00,-0.1331576,57.96755,0,13.62782,-4.950322,0.0,0.0,0.0,Night
2023-10-25 23:00:00,-0.1329194,57.67299,0,13.56295,-4.894075,0.0,0.0,0.0,Night
2023-10-25 23:15:00,-0.1433946,57.43953,0,13.54967,-4.883931,0.0,0.0,0.0,Night
2023-10-25 23:30:00,-0.1457517,57.17993,0,13.54902,-4.887464,0.0,0.0,0.0,Night
2023-10-25 23:45:00,-0.1274995,56.93181,0,13.56412,-4.902528,0.0,0.0,0.0,Night
2023-10-26 00:00:00,-0.0557259,56.63071,0,13.58105,-4.923258,0.0,0.0,0.0,Night
2023-10-26 00:15:00,-0.1096413,56.53265,0,13.59464,-4.939795,0.0,0.0,0.0,Night
2023-10-26 00:30:00,-0.1443736,56.22034,0,13.59366,-4.938489,0.0,0.0,0.0,Night
2023-10-26 00:45:00,-0.1688823,55.97635,0,13.60005,-4.947338,0.0,0.0,0.0,Night
2023-10-26 01:00:00,4.390314,55.80715,0,13.59862,-4.948771,0.0,0.0,0.0,Day
2023-10-26 01:15:00,-0.1426497,55.5564,0,13.5976,-4.954607,0.0,0.0,0.0,Night
2023-10-26 01:30:00,-0.1383654,55.0433,0,13.60132,-4.956395,0.0,0.0,0.0,Night
2023-10-26 01:45:00,-0.1580937,54.83793,0,13.60731,-4.961295,0.0,0.0,0.0,Night
2023-10-26 02:00:00,-0.1262346,54.62551,0,13.61479,-4.97135,0.0,0.0,0.0,Night
2023-10-26 02:15:00,-0.04566603,54.52494,0,13.62552,-4.979424,0.0,0.0,0.0,Night
2023-10-26 02:30:00,-0.1275201,54.48085,0,13.63056,-4.979396,0.0,0.0,0.0,Night
2023-10-26 02:45:00,-0.1768211,54.54547,0,13.63556,-4.986782,0.0,0.0,0.0,Night
2023-10-26 03:00:00,-0.1456073,54.23912,0,13.62676,-4.980403,0.0,0.0,0.0,Night
2023-10-26 03:15:00,-0.0893631,54.02867,0,13.62329,-4.9703,0.0,0.0,0.0,Night
2023-10-26 03:30:00,-0.1353096,53.81091,0,13.63372,-4.979063,0.0,0.0,0.0,Night
2023-10-26 03:45:00,-0.1524348,53.58698,0,13.62076,-4.969946,0.0,0.0,0.0,Night
2023-10-26 04:00:00,-0.1205146,53.37743,0,13.60641,-4.957366,0.0,0.0,0.0,Night
2023-10-26 04:15:00,-0.1368523,53.2995,0,13.59885,-4.947721,0.0,0.0,0.0,Night
2023-10-26 04:30:00,-0.122484,53.22722,0,13.58813,-4.941799,0.0,0.0,0.0,Night
2023-10-26 04:45:00,-0.09121203,53.05955,0,13.58707,-4.941087,0.0,0.0,0.0,Night
2023-10-26 05:00:00,-0.1188803,53.12127,0,13.56546,-4.924189,0.0,0.0,0.0,Night
2023-10-26 05:15:00,-0.1399833,53.06673,0,13.54202,-4.898473,0.0,0.0,0.0,Night
2023-10-26 05:30:00,-0.1362264,52.90446,0,13.51909,-4.877858,0.0,0.0,0.0,Night
2023-10-26 05:45:00,-0.1207118,52.75259,0,13.49455,-4.852064,0.0,0.0,0.0,Night
2023-10-26 06:00:00,-0.1252191,52.64727,0,13.4669,-4.831833,0.0,0.0,0.0,Night
2023-10-26 06:15:00,-0.0756244,52.49809,0,13.47901,-4.84867,0.0,0.0,0.0,Night
2023-10-26 06:30:00,-0.1068394,52.35484,0,13.47022,-4.842336,0.0,0.0,0.0,Night
2023-10-26 06:45:00,-0.06853597,52.22684,0,13.45298,-4.817794,0.0,0.0,0.0,Night
2023-10-26 07:00:00,0.0907707,52.11279,0,13.45297,-5.63603,-0.2656651,-0.2466832,-0.3225754,Night
2023-10-26 07:15:00,1.231536,52.05036,0,13.47007,-4.451455,0.2467092,0.03800103,0.002944095,Day
2023-10-26 07:30:00,7.039201,52.06254,0,13.50697,13.28001,6.4638,5.991281,5.643446,Day
2023-10-26 07:45:00,21.20394,52.39594,0,13.5308,52.47507,21.75149,19.72937,16.09306,Day
2023-10-26 08:00:00,42.88516,53.16662,0,13.55702,137.3358,58.34819,45.83374,38.8381,Day
2023-10-26 08:15:00,141.8254,54.82845,0,13.59865,318.5914,138.9943,87.8977,98.07371,Day
2023-10-26 08:30:00,242.1038,56.72908,0,13.60123,467.748,200.9872,126.1763,147.6021,Day
2023-10-26 08:45:00,302.825,59.16136,0,13.62927,622.5555,254.5526,174.847,201.3939,Day
2023-10-26 09:00:00,368.7302,61.63341,0,13.582,786.2547,306.0383,229.0738,260.2943,Day
2023-10-26 09:15:00,436.3089,63.94716,0,13.55503,946.1795,355.9214,286.7351,313.8044,Day
2023-10-26 09:30:00,503.5346,66.285,0,13.55611,1102.639,400.9658,347.0925,366.2535,Day
2023-10-26 09:45:00,568.6419,68.39127,0,13.57152,1236.992,440.4076,392.6946,416.972,Day
2023-10-26 10:00:00,624.561,70.4879,1,13.54211,1356.137,475.5995,441.6695,454.2374,Day
2023-10-26 10:15:00,675.0522,72.66637,0,13.53806,1467.634,505.9604,489.3165,489.1024,Day
2023-10-26 10:30:00,721.256,74.89662,0,13.54388,1564.525,533.8942,527.6888,522.0746,Day
2023-10-26 10:45:00,763.8278,76.52618,0,13.56906,1650.302,560.3438,559.2444,550.7828,Day
2023-10-26 11:00:00,804.7868,77.62451,0,13.55739,1732.598,585.5748,585.5773,581.8477,Day
2023-10-26 11:15:00,850.0691,78.68559,0,13.59,1807.633,600.3481,618.8453,609.9141,Day
2023-10-26 11:30:00,943.3495,79.86163,1,13.56206,1912.0,655.5219,619.8692,664.8389,Day
2023-10-26 11:45:00,843.3112,80.79343,1,13.58684,1494.615,534.2495,527.4025,453.6805,Day
2023-10-26 12:00:00,824.0351,80.87621,2,13.61647,1741.661,581.1874,578.7419,608.0341,Day
2023-10-26 12:15:00,684.1882,80.87246,3,13.5889,1334.501,445.3438,462.4208,442.008,Day
2023-10-26 12:30:00,352.6489,79.24553,2,13.56513,837.103,293.9525,271.3605,285.5362,Day
2023-10-26 12:45:00,942.6679,79.98347,2,13.54385,1930.979,651.1023,649.4027,661.7884,Day
2023-10-26 13:00:00,987.4971,82.29068,3,13.51828,1980.505,668.2717,667.0253,681.2762,Day
2023-10-26 13:15:00,964.5572,83.04446,3,13.50902,1964.203,666.4332,666.6371,667.7625,Day
2023-10-26 13:30:00,939.5594,83.61979,2,13.51501,1933.894,655.1923,657.2204,656.0154,Day
2023-10-26 13:45:00,909.9503,84.13668,3,13.55093,1908.523,651.2861,647.772,635.6617,Day
2023-10-26 14:00:00,896.9746,84.70189,2,13.59294,1872.996,632.8387,634.4358,630.431,Day
2023-10-26 14:15:00,862.7054,83.44509,3,13.60274,1826.22,617.6088,618.1666,613.648,Day
2023-10-26 14:30:00,833.1594,82.6637,2,13.58962,1775.351,598.7158,601.6568,598.0337,Day
2023-10-26 14:45:00,791.3464,83.86653,2,13.5885,1688.87,567.7502,571.5378,570.1124,Day
2023-10-26 15:00:00,747.5469,84.94862,3,13.60117,1608.305,541.1654,542.8078,542.0486,Day
2023-10-26 15:15:00,691.9725,84.40486,2,13.6117,1519.066,512.8464,513.491,508.6463,Day
2023-10-26 15:30:00,653.8145,84.65823,1,13.64544,1421.235,481.2991,484.6736,469.8889,Day
2023-10-26 15:45:00,595.5978,84.46416,2,13.68151,1304.808,437.9309,440.3404,439.4851,Day
2023-10-26 16:00:00,536.8813,84.22769,1,13.67998,1174.295,394.9567,396.2865,394.4953,Day
2023-10-26 16:15:00,469.6611,83.74542,2,13.6674,1035.566,347.2849,349.6027,348.0475,Day
2023-10-26 16:30:00,413.6503,83.0024,2,13.6791,905.4225,303.2064,305.7705,304.2551,Day
2023-10-26 16:45:00,345.0313,82.80371,2,13.66313,700.7332,233.7665,237.8275,235.4712,Day
2023-10-26 17:00:00,292.3369,82.1366,2,13.64046,507.8161,168.5737,170.984,173.6105,Day
2023-10-26 17:15:00,236.3968,81.27276,1,13.61263,401.0684,132.2079,134.9523,139.6044,Day
2023-10-26 17:30:00,116.8716,80.44665,0,13.61084,242.9367,74.98219,83.11037,89.44244,Day
2023-10-26 17:45:00,64.02132,78.40077,0,13.59243,113.0671,34.40287,41.95974,41.2697,Day
2023-10-26 18:00:00,25.69242,75.87202,0,13.58003,37.35013,13.66095,14.62455,14.02265,Day
2023-10-26 18:15:00,7.705272,73.28946,0,13.60091,4.799016,3.218145,3.461012,3.232462,Day
2023-10-26 18:30:00,1.863781,70.90613,0,13.6025,-8.746659,-1.195671,-1.150351,-1.288634,Day
2023-10-26 18:45:00,0.6208945,69.43418,1,13.61914,-12.34007,-2.419667,-2.505558,-2.580231,Night
2023-10-26 19:00:00,-0.005617206,68.76547,1,13.62229,-8.314572,-1.109086,-1.171036,-1.193578,Night
2023-10-26 19:15:00,-0.1889847,68.26709,1,13.6338,-4.953892,0.0,0.0,0.0,Night
2023-10-26 19:30:00,-0.1910607,67.29018,0,13.62139,-4.943589,0.0,0.0,0.0,Night
2023-10-26 19:45:00,-0.1770213,65.82977,0,13.62473,-4.946347,0.0,0.0,0.0,Night
2023-10-26 20:00:00,-0.1965591,64.58002,0,13.62743,-4.950478,0.0,0.0,0.0,Night
2023-10-26 20:15:00,-0.234043,63.502,0,13.62544,-4.946976,0.0,0.0,0.0,Night
2023-10-26 20:30:00,-0.1820957,62.61595,0,13.60319,-4.931245,0.0,0.0,0.0,Night
2023-10-26 20:45:00,-0.1626273,61.71712,0,13.52114,-4.852699,0.0,0.0,0.0,Night
2023-10-26 21:00:00,4.305233,61.26044,0,13.51795,-4.849964,0.0,0.0,0.0,Day
2023-10-26 21:15:00,-0.2005545,60.80805,0,13.52537,-4.858471,0.0,0.0,0.0,Night
2023-10-26 21:30:00,-0.1736741,60.4599,0,13.53129,-4.868385,0.0,0.0,0.0,Night
2023-10-26 21:45:00,-0.151139,60.20546,0,13.5327,-4.866697,0.0,0.0,0.0,Night
2023-10-26 22:00:00,-0.1938626,59.84552,0,13.52166,-4.865325,0.0,0.0,0.0,Night
2023-10-26 22:15:00,-0.1759216,59.46109,0,13.51285,-4.86314,0.0,0.0,0.0,Night
2023-10-26 22:30:00,-0.1414447,59.07253,0,13.53441,-4.882253,0.0,0.0,0.0,Night
2023-10-26 22:45:00,-0.1691018,58.74454,0,13.54049,-4.889204,0.0,0.0,0.0,Night
2023-10-26 23:00:00,-0.1401691,58.33418,0,13.55765,-4.914412,0.0,0.0,0.0,Night
2023-10-26 23:15:00,-0.1320638,58.08915,0,13.56555,-4.921254,0.0,0.0,0.0,Night
2023-10-26 23:30:00,-0.137463,57.77236,0,13.5834,-4.937479,0.0,0.0,0.0,Night
2023-10-26 23:45:00,-0.1257454,57.4475,0,13.5936,-4.952747,0.0,0.0,0.0,Night
2023-10-27 00:00:00,-0.1234657,57.22168,0,13.55105,-4.908669,0.0,0.0,0.0,Night
2023-10-27 00:15:00,-0.1285511,57.03453,0,13.55926,-4.909175,0.0,0.0,0.0,Night
2023-10-27 00:30:00,-0.1747015,56.94215,0,13.57058,-4.921886,0.0,0.0,0.0,Night
2023-10-27 00:45:00,-0.1758481,56.70648,0,13.56177,-4.920852,0.0,0.0,0.0,Night
2023-10-27 01:00:00,-0.144363,56.5499,0,13.55961,-4.92,0.0,0.0,0.0,Night
2023-10-27 01:15:00,-0.1404739,56.1728,0,13.56422,-4.921356,0.0,0.0,0.0,Night
2023-10-27 01:30:00,-0.1652306,55.96964,0,13.56711,-4.917777,0.0,0.0,0.0,Night
2023-10-27 01:45:00,-0.1626085,55.79617,0,13.56848,-4.922841,0.0,0.0,0.0,Night
2023-10-27 02:00:00,-0.1125501,55.79099,0,13.58496,-4.93982,0.0,0.0,0.0,Night
2023-10-27 02:15:00,-0.03192828,55.83797,0,13.59227,-4.944613,0.0,0.0,0.0,Night
2023-10-27 02:30:00,-0.1724728,55.77565,0,13.5923,-4.942942,0.0,0.0,0.0,Night
2023-10-27 02:45:00,-0.1894304,55.54327,0,13.60443,-4.956196,0.0,0.0,0.0,Night
2023-10-27 03:00:00,-0.1258135,55.55912,0,13.60351,-4.952795,0.0,0.0,0.0,Night
2023-10-27 03:15:00,-0.1280469,55.61103,0,13.60225,-4.94967,0.0,0.0,0.0,Night
2023-10-27 03:30:00,-0.1474364,55.7014,0,13.59867,-4.948341,0.0,0.0,0.0,Night
2023-10-27 03:45:00,-0.1519451,55.70536,0,13.59547,-4.952253,0.0,0.0,0.0,Night
