Timestamp,POA Sensor,Weather station ambient temperature,Max wind speed - Weather Station 1 (Standard)(POA),Production meter L-N voltage,Production meter active power,"Sungrow 60kw Inverter - 1.1, Line kW","Sungrow 60kw Inverter - 1.2, Line kW","Sungrow 60kw Inverter - 1.3, Line kW","Sungrow 60kw Inverter - 1.4, Line kW","Sungrow 60kw Inverter - 1.5, Line kW","Sungrow 60kw Inverter - 1.6, Line kW","Sungrow 60kw Inverter - 1.7, Line kW","Sungrow 60kw Inverter - 1.8, Line kW","Sungrow 60kw Inverter - 1.9, Line kW","Sungrow 60kw Inverter - 1.10, Line kW","Sungrow 60kw Inverter - 1.11, Line kW","Sungrow 60kw Inverter - 1.12, Line kW","Sungrow 60kw Inverter - 1.13, Line kW","Sungrow 60kw Inverter - 1.14, Line kW","Sungrow 60kw Inverter - 1.15, Line kW","Sungrow 60kw Inverter - 2.1, Line kW","Sungrow 60kw Inverter - 2.2, Line kW","Sungrow 60kw Inverter - 2.3, Line kW","Sungrow 60kw Inverter - 2.4, Line kW","Sungrow 60kw Inverter - 2.5, Line kW","Sungrow 60kw Inverter - 2.6, Line kW","Sungrow 60kw Inverter - 2.7, Line kW","Sungrow 60kw Inverter - 2.8, Line kW","Sungrow 60kw Inverter - 2.9, Line kW","Sungrow 60kw Inverter - 2.10, Line kW","Sungrow 60kw Inverter - 2.11, Line kW","Sungrow 60kw Inverter - 2.12, Line kW","Sungrow 60kw Inverter - 2.13, Line kW","Sungrow 60kw Inverter - 2.14, Line kW","Sungrow 60kw Inverter - 2.15, Line kW","Sungrow 60kw Inverter - 3.1, Line kW","Sungrow 60kw Inverter - 3.2, Line kW","Sungrow 60kw Inverter - 3.3, Line kW","Sungrow 60kw Inverter - 3.4, Line kW","Sungrow 60kw Inverter - 3.5, Line kW","Sungrow 60kw Inverter - 3.6, Line kW","Sungrow 60kw Inverter - 3.7, Line kW","Sungrow 60kw Inverter - 3.8, Line kW","Sungrow 60kw Inverter - 3.9, Line kW","Sungrow 60kw Inverter - 3.10, Line kW","Sungrow 60kw Inverter - 3.11, Line kW","Sungrow 60kw Inverter - 3.12, Line kW","Sungrow 60kw Inverter - 3.13, Line kW","Sungrow 60kw Inverter - 3.14, Line kW","Sungrow 60kw Inverter - 3.15, Line kW","Sungrow 60kw Inverter - 4.1, Line kW","Sungrow 60kw Inverter - 4.2, Line kW","Sungrow 60kw Inverter - 4.3, Line kW","Sungrow 60kw Inverter - 4.4, Line kW","Sungrow 60kw Inverter - 4.5, Line kW","Sungrow 60kw Inverter - 4.6, Line kW","Sungrow 60kw Inverter - 4.7, Line kW","Sungrow 60kw Inverter - 4.8, Line kW","Sungrow 60kw Inverter - 4.9, Line kW","Sungrow 60kw Inverter - 4.10, Line kW","Sungrow 60kw Inverter - 4.11, Line kW","Sungrow 60kw Inverter - 4.12, Line kW","Sungrow 60kw Inverter - 4.13, Line kW","Sungrow 60kw Inverter - 4.14, Line kW","Sungrow 60kw Inverter - 4.15, Line kW","Sungrow 60kw Inverter - 5.1, Line kW","Sungrow 60kw Inverter - 5.2, Line kW","Sungrow 60kw Inverter - 5.3, Line kW","Sungrow 60kw Inverter - 5.4, Line kW","Sungrow 60kw Inverter - 5.5, Line kW","Sungrow 60kw Inverter - 5.6, Line kW","Sungrow 60kw Inverter - 5.7, Line kW","Sungrow 60kw Inverter - 5.8, Line kW","Sungrow 60kw Inverter - 5.9, Line kW","Sungrow 60kw Inverter - 5.10, Line kW","Sungrow 60kw Inverter - 5.11, Line kW","Sungrow 60kw Inverter - 5.12, Line kW","Sungrow 60kw Inverter - 5.13, Line kW","Sungrow 60kw Inverter - 5.14, Line kW","Sungrow 60kw Inverter - 5.15, Line kW","Sungrow 60kw Inverter - 6.1, Line kW","Sungrow 60kw Inverter - 6.2, Line kW","Sungrow 60kw Inverter - 6.3, Line kW","Sungrow 60kw Inverter - 6.4, Line kW","Sungrow 60kw Inverter - 6.5, Line kW","Sungrow 60kw Inverter - 6.6, Line kW","Sungrow 60kw Inverter - 6.7, Line kW","Sungrow 60kw Inverter - 6.8, Line kW","Sungrow 60kw Inverter - 6.9, Line kW","Sungrow 60kw Inverter - 6.10, Line kW","Sungrow 60kw Inverter - 6.11, Line kW","Sungrow 60kw Inverter - 6.12, Line kW","Sungrow 60kw Inverter - 6.13, Line kW","Sungrow 60kw Inverter - 6.14, Line kW","Sungrow 60kw Inverter - 6.15, Line kW","Sungrow 60kw Inverter - 7.1, Line kW","Sungrow 60kw Inverter - 7.2, Line kW","Sungrow 60kw Inverter - 7.3, Line kW","Sungrow 60kw Inverter - 7.4, Line kW","Sungrow 60kw Inverter - 7.5, Line kW","Sungrow 60kw Inverter - 7.6, Line kW","Sungrow 60kw Inverter - 7.7, Line kW","Sungrow 60kw Inverter - 7.8, Line kW","Sungrow 60kw Inverter - 7.9, Line kW","Sungrow 60kw Inverter - 7.10, Line kW","Sungrow 60kw Inverter - 7.11, Line kW","Sungrow 60kw Inverter - 7.12, Line kW","Sungrow 60kw Inverter - 7.13, Line kW","Sungrow 60kw Inverter - 7.14, Line kW","Sungrow 60kw Inverter - 7.15, Line kW","Sungrow 60kw Inverter - 8.1, Line kW","Sungrow 60kw Inverter - 8.2, Line kW","Sungrow 60kw Inverter - 8.3, Line kW","Sungrow 60kw Inverter - 8.4, Line kW","Sungrow 60kw Inverter - 8.5, Line kW","Sungrow 60kw Inverter - 8.6, Line kW","Sungrow 60kw Inverter - 8.7, Line kW","Sungrow 60kw Inverter - 8.8, Line kW","Sungrow 60kw Inverter - 8.9, Line kW","Sungrow 60kw Inverter - 8.10, Line kW","Sungrow 60kw Inverter - 8.11, Line kW","Sungrow 60kw Inverter - 8.12, Line kW","Sungrow 60kw Inverter - 8.13, Line kW","Sungrow 60kw Inverter - 8.14, Line kW","Sungrow 60kw Inverter - 8.15, Line kW","Sungrow 60kw Inverter - 9.1, Line kW","Sungrow 60kw Inverter - 9.2, Line kW","Sungrow 60kw Inverter - 9.3, Line kW","Sungrow 60kw Inverter - 9.4, Line kW","Sungrow 60kw Inverter - 9.5, Line kW","Sungrow 60kw Inverter - 9.6, Line kW","Sungrow 60kw Inverter - 9.7, Line kW","Sungrow 60kw Inverter - 9.8, Line kW","Sungrow 60kw Inverter - 9.9, Line kW","Sungrow 60kw Inverter - 9.10, Line kW","Sungrow 60kw Inverter - 9.11, Line kW","Sungrow 60kw Inverter - 9.12, Line kW","Sungrow 60kw Inverter - 9.13, Line kW","Sungrow 60kw Inverter - 9.14, Line kW","Sungrow 60kw Inverter - 9.15, Line kW","Sungrow 60kw Inverter - 10.1, Line kW","Sungrow 60kw Inverter - 10.2, Line kW","Sungrow 60kw Inverter - 10.3, Line kW","Sungrow 60kw Inverter - 10.4, Line kW","Sungrow 60kw Inverter - 10.5, Line kW","Sungrow 60kw Inverter - 10.6, Line kW","Sungrow 60kw Inverter - 10.7, Line kW","Sungrow 60kw Inverter - 10.8, Line kW","Sungrow 60kw Inverter - 10.9, Line kW","Sungrow 60kw Inverter - 10.10, Line kW","Sungrow 60kw Inverter - 10.11, Line kW","Sungrow 60kw Inverter - 10.12, Line kW","Sungrow 60kw Inverter - 10.13, Line kW","Sungrow 60kw Inverter - 10.14, Line kW","Sungrow 60kw Inverter - 10.15, Line kW","Sungrow 60kw Inverter - 11.1, Line kW","Sungrow 60kw Inverter - 11.2, Line kW","Sungrow 60kw Inverter - 11.3, Line kW","Sungrow 60kw Inverter - 11.4, Line kW","Sungrow 60kw Inverter - 11.5, Line kW","Sungrow 60kw Inverter - 11.6, Line kW","Sungrow 60kw Inverter - 11.7, Line kW","Sungrow 60kw Inverter - 11.8, Line kW","Sungrow 60kw Inverter - 11.9, Line kW","Sungrow 60kw Inverter - 11.10, Line kW","Sungrow 60kw Inverter - 11.11, Line kW","Sungrow 60kw Inverter - 11.12, Line kW","Sungrow 60kw Inverter - 11.13, Line kW","Sungrow 60kw Inverter - 11.14, Line kW","Sungrow 60kw Inverter - 11.15, Line kW"
8/11/23 17:15,460.5049,98.29024,6,7.324668,4750.026,,30.57595,,30.56115,,30.84388,,30.98683,,31.39781,,31.1567,,30.9139,,30.58577,,31.03062,,31.7564,,30.75426,,31.36559,31.95988,,31.43893,,31.66583,27.64153,,0,,32.13367,31.28371,0,31.91296,0,27.01214,32.07966,31.971,32.11415,31.91991,,,,,,32.16066,31.61356,0,31.76682,30.70339,31.85217,31.06389,32.18868,31.21655,31.59037,,31.75045,,32.0178,,,,,,,,,,,,,,,,,,,,,,,30.45495,,25.85834,,25.47021,,26.46157,,30.42662,26.0782,31.20123,30.45382,29.92938,27.86677,30.30262,30.42327,28.41367,30.41681,30.25453,30.53605,29.90065,30.65984,30.23357,30.25552,30.19872,29.85219,30.44022,30.10912,29.95806,27.97854,29.96531,25.31453,25.00569,25.205,24.79541,24.65364,30.90672,30.58689,30.543,30.56744,30.68362,30.68659,30.74853,,29.62392,29.39682,29.97556,29.87793,29.70107,29.946,30.09611,30.8951,29.40899,30.62764,30.78069,28.17038,31.07266,0,27.7573,30.6277,30.82472,29.18452,31.12089,30.92041,27.14355,30.23062,32.22647,30.36912,29.36357,29.42358,0,31.64406,31.92388,31.10703,31.14902,32.10138,29.59966,32.09154,29.4303,32.47104,28.72429
8/11/23 17:30,399.0939,95.81048,6,7.314599,4043.144,,26.14841,,25.99526,,26.10728,,26.53024,,26.82233,,26.63038,,26.50389,,26.20412,,26.53504,,27.22252,,26.09879,,26.86292,27.46878,,26.89672,,27.04423,23.78982,,0,,27.57589,26.96845,0,27.40668,0,23.0763,27.38281,27.25226,27.45688,27.2032,,,,,,27.57191,27.08372,0,27.1752,26.06447,27.12979,26.2971,27.46408,26.42976,26.81616,,27.21415,,27.20164,,,,,,,,,,,,,,,,,,,,,,,25.90457,,21.88978,,21.54307,,22.441,,25.77857,22.08867,26.51314,25.83962,25.30416,23.45002,25.70937,25.57668,24.07275,25.69338,25.63919,25.77771,25.18229,25.88104,25.75938,25.6709,25.64951,25.26579,25.72369,25.5502,25.5863,23.66402,25.35123,21.34824,21.20786,21.44785,20.97428,20.89697,26.45278,25.97368,25.93904,25.92977,26.02007,26.11889,26.18063,,25.02915,24.73467,25.32343,25.24328,25.09839,25.38885,25.49781,26.22827,24.7514,26.01447,26.09334,23.53583,26.4003,0,23.17896,26.1065,26.31773,24.55501,26.49717,26.29165,22.51168,25.44308,27.51594,25.7223,24.86732,24.81324,0,26.89663,27.26922,26.61366,26.69024,27.65556,24.91399,27.56002,24.719,27.94584,22.96691
8/11/23 17:45,341.7471,94.25694,7,7.317018,3367.656,,21.75049,,21.63142,,21.69826,,22.21766,,22.41817,,22.23519,,22.18617,,21.97703,,22.46381,,23.04789,,21.74102,,22.69301,23.07858,,22.70424,,22.92657,20.05173,,0,,23.23867,22.75341,0,23.11771,0,19.49943,22.9965,22.87181,23.19369,22.89013,,,,,,23.22569,22.80289,0,22.90457,21.81092,22.67569,21.85796,23.05936,22.09186,22.61039,,22.63189,,22.67412,,,,,,,,,,,,,,,,,,,,,,,21.59668,,18.22493,,17.88832,,18.66826,,21.46002,18.41412,22.20169,21.56397,20.95392,19.36505,21.434,21.17231,19.97193,21.39615,21.35929,21.3687,20.81494,21.49811,21.52256,21.42378,21.41901,21.02579,21.31873,21.39908,21.35921,19.63089,20.95698,17.61312,17.67604,17.91652,17.42479,17.42415,22.15004,21.59103,21.59319,21.58904,21.66833,21.74338,21.88835,,20.8094,20.53725,21.01918,20.7529,20.62614,20.89099,20.98122,21.6256,20.4033,21.46879,21.56368,19.22703,21.83874,0,18.99661,21.51932,21.85241,20.11208,22.19315,21.98712,18.06394,21.13262,23.18654,21.24361,20.45504,20.35443,0,22.61562,23.06412,22.55959,22.60134,23.2715,20.69276,23.03695,20.45452,23.75217,19.48627
8/11/23 18:00,289.546,94.37436,6,7.312729,2773.191,,17.84423,,17.84494,,17.92097,,18.20259,,18.44426,,18.2937,,18.22446,,18.09687,,18.51427,,19.05261,,17.47191,,18.68748,19.08921,,18.87766,,19.00233,16.58497,,0,,19.15195,18.50361,0,19.05554,0,16.01825,19.10498,19.02221,19.28517,18.9883,,,,,,19.2424,18.78917,0,18.8501,17.99244,18.85409,17.88373,19.12733,18.1577,18.79244,,18.63652,,18.82332,,,,,,,,,,,,,,,,,,,,,,,17.75322,,14.92133,,14.62548,,15.36176,,17.62252,15.00486,18.28063,17.67134,17.05222,15.78791,17.5407,17.30241,16.25802,17.4958,17.44707,17.53108,16.99811,17.64996,17.46547,17.51955,17.54074,17.14558,17.50385,17.50284,17.37743,15.92971,17.07914,14.33978,14.32635,14.53967,14.01675,14.19426,18.12334,17.80304,17.56217,17.57335,17.66603,17.70342,17.79586,,16.94393,16.47031,17.0628,16.91075,16.82745,16.94483,17.04203,17.61879,16.43494,17.44959,17.54279,15.24706,17.86005,0,14.99172,17.43846,17.78935,16.15908,18.17526,17.62087,14.34518,17.33081,18.61967,17.32107,16.62546,16.35082,0,18.63484,19.12028,18.72067,18.71443,19.63931,16.59,19.30373,16.7653,19.84086,15.91483
8/11/23 18:15,241.9517,92.00664,7,7.322857,2179.367,,13.8975,,13.90713,,14.00368,,14.1652,,14.30571,,14.20921,,14.17432,,14.10141,,14.4592,,14.93493,,13.3372,,14.6103,14.82227,,14.8146,,14.91939,12.96632,,0,,14.86941,14.40026,0,14.81051,0,12.46285,14.83407,14.79187,15.14851,14.75633,,,,,,15.08483,14.76605,0,14.71585,13.9506,14.78593,13.89131,15.06023,14.19156,14.76052,,14.51694,,14.93102,,,,,,,,,,,,,,,,,,,,,,,13.93193,,11.71327,,11.42679,,12.11333,,13.72016,11.74988,14.17272,13.70422,13.27676,12.23721,13.51316,13.38354,12.733,13.4111,13.49543,13.77427,13.24475,13.83761,13.46162,13.52329,13.63464,13.2108,13.76909,13.5745,13.36903,12.48765,13.24033,11.12171,11.00202,11.25169,10.71815,10.9846,14.15694,14.09097,13.63641,13.61913,13.69763,13.7025,13.7518,,13.09063,12.65328,13.18459,13.22538,13.11326,13.14388,13.27044,13.83378,12.52646,13.58517,13.71486,11.41436,13.98263,0,11.12245,13.31052,13.72363,12.29667,13.97619,13.61103,10.57246,13.46223,13.46198,13.62837,12.94674,12.53742,0,14.72838,15.13931,14.93619,14.83224,15.87341,12.59926,15.58035,12.87306,15.93419,12.01605
8/11/23 18:30,183.2021,91.22574,6,7.325525,1524.534,,9.803159,,9.828176,,9.812511,,10.06302,,10.17567,,10.10477,,10.1489,,10.0808,,10.19203,,10.60634,,9.551725,,10.3502,10.77291,,10.51493,,10.65478,9.44625,,0,,10.76033,10.36582,0,10.71658,0,9.033169,10.65855,10.61561,10.77392,10.6357,,,,,,10.83884,10.64009,0,10.47808,10.01196,10.57096,9.68233,10.80086,9.958251,10.42735,,10.28383,,10.8965,,,,,,,,,,,,,,,,,,,,,,,9.797083,,8.190884,,7.968055,,8.560391,,9.729586,8.264439,9.944685,9.524319,9.186917,8.474835,9.407352,9.460851,8.893737,9.251143,9.334908,9.722737,9.210981,9.741722,9.369889,9.446633,9.493915,9.198143,9.631165,9.547523,9.333335,8.707903,9.431721,7.811978,7.729256,7.97307,7.463173,7.66397,10.0603,9.96316,9.592799,9.655151,9.722368,9.629394,9.639442,,9.115755,8.815411,9.186904,9.116888,9.085366,9.169729,9.330055,9.819808,8.654964,9.387715,9.750687,7.761916,9.904807,0,7.459533,9.241613,9.731356,8.585575,9.640578,9.597709,7.028193,9.560093,9.459975,9.640407,9.185231,8.744715,0,10.44596,10.86433,10.73924,10.7806,11.50854,8.664029,11.23835,8.946614,11.59316,8.049093
8/11/23 18:45,133.628,90.08517,6,7.311885,996.5483,,6.361856,,6.429977,,6.334177,,6.650101,,6.643751,,6.759107,,6.704189,,6.741855,,6.793191,,7.147952,,6.03426,,6.949423,7.292596,,7.011023,,7.224854,6.518043,,0,,7.335238,7.072034,0,7.265644,0,6.164107,7.116693,7.151536,7.280602,7.211915,,,,,,7.236641,7.300757,0,7.018288,6.711873,7.03174,6.351647,7.280625,6.604718,6.883298,,6.879358,,7.238818,,,,,,,,,,,,,,,,,,,,,,,6.507041,,5.35814,,5.176494,,5.679595,,6.450062,5.417662,6.606755,6.291372,5.924816,5.415065,6.186484,6.219641,5.854161,5.962496,6.071031,6.435673,5.906503,6.420727,6.272645,6.261003,6.328516,6.076003,6.38397,6.397828,6.311012,5.683829,6.16656,5.062328,5.214114,5.446086,4.953023,5.144754,6.840487,6.669423,6.449125,6.506984,6.549594,6.505629,6.644456,,6.134442,5.803154,6.039185,6.038382,5.931811,6.014257,6.05371,6.543185,5.724255,6.194421,6.479044,4.996891,6.531008,0,4.788075,6.098955,6.4926,5.768651,6.620335,6.51578,4.574656,6.596403,6.424809,6.45292,6.180961,5.782473,0,7.150778,7.552748,7.446958,7.511985,7.957941,5.875755,7.764333,5.993469,8.180293,5.139207
8/11/23 19:00,93.41206,89.60408,5,7.325027,617.5923,,4.055635,,4.14773,,3.9811,,4.104796,,4.128115,,4.235075,,4.185704,,4.213069,,4.30386,,4.55206,,3.351701,,4.483041,4.624045,,4.418339,,4.710308,4.184381,,0,,4.652705,4.560372,0,4.608926,0,3.916337,4.404381,4.425181,4.721033,4.494886,,,,,,4.612704,4.615834,0,4.432158,4.200896,4.425897,3.948216,4.692668,4.252618,4.405531,,4.292986,,4.640608,,,,,,,,,,,,,,,,,,,,,,,4.184948,,3.344181,,3.151263,,3.616209,,4.112831,3.43877,4.239079,3.93396,3.668624,3.307126,3.951142,3.913243,3.790927,3.739917,3.839214,4.040405,3.610391,4.049511,3.968503,3.98912,4.019766,3.839305,4.055943,4.179245,4.020937,3.624874,3.819308,3.189919,3.29068,3.49619,3.025083,3.337422,4.439361,4.24717,4.06815,4.119509,4.136109,4.117765,4.340563,,3.9482,3.627377,3.858481,3.804585,3.702212,3.717281,3.651911,4.138369,3.683244,3.904526,4.05231,3.198781,4.066742,0,3.05659,3.810122,4.083899,3.868904,4.244275,4.108127,3.01182,4.355438,4.551948,4.135506,3.928696,3.760481,0,4.568449,4.898816,4.941319,4.952183,5.353076,3.73552,5.047854,3.825943,5.421843,3.429875
8/11/23 19:15,55.41668,85.52708,5,7.339316,368.2505,,2.549904,,2.673632,,2.414537,,2.562794,,2.692016,,2.676228,,2.465523,,2.524157,,2.614324,,2.684012,,2.074354,,2.762058,2.912929,,2.623164,,2.889772,2.597427,,0,,2.889611,3.003009,0,2.816769,0,2.46083,2.637402,2.703602,2.91109,2.741071,,,,,,2.784665,2.925801,0,2.654964,2.523857,2.649853,2.444676,2.809723,2.56872,2.652472,,2.536265,,2.76785,,,,,,,,,,,,,,,,,,,,,,,2.537073,,2.026394,,1.843698,,2.290746,,2.522699,2.129144,2.666119,2.415616,2.22096,2.035918,2.516687,2.439387,2.418707,2.314399,2.342107,2.51749,2.144949,2.549373,2.399077,2.472804,2.463469,2.218877,2.482983,2.566375,2.518191,2.194505,2.285696,1.88246,2.006565,2.138985,1.785217,1.967517,2.641098,2.54823,2.404469,2.378246,2.439595,2.507699,2.600863,,2.452759,2.188132,2.475342,2.445643,2.410448,2.370021,2.294629,2.603474,2.465943,2.382806,2.427929,2.139004,2.379164,0,2.12423,2.31044,2.447785,2.579171,2.539742,2.34254,2.028292,2.82004,2.967354,2.635148,2.41048,2.329029,0,2.737338,2.941577,2.907464,3.019586,3.33237,2.33085,3.082136,2.30622,3.089942,2.13676
8/11/23 19:30,28.78997,83.69823,5,7.351239,225.3183,,1.677922,,1.777897,,1.49402,,1.610038,,1.723319,,1.749054,,1.527874,,1.570508,,1.550448,,1.66793,,1.281091,,1.833447,1.934358,,1.626184,,1.851842,1.69232,,0,,1.898269,1.864314,0,1.868747,0,1.558131,1.680335,1.716056,1.852701,1.743603,,,,,,1.76047,1.879611,0,1.64777,1.680602,1.678784,1.573652,1.856192,1.578509,1.661471,,1.564456,,1.828441,,,,,,,,,,,,,,,,,,,,,,,1.617025,,1.344219,,1.147623,,1.550574,,1.736615,1.394822,1.803956,1.615784,1.502244,1.327103,1.718659,1.718427,1.662702,1.531895,1.535547,1.733801,1.422545,1.740789,1.571596,1.672957,1.660407,1.410813,1.70863,1.703266,1.706327,1.433344,1.514247,1.220714,1.316983,1.481022,1.126384,1.332189,1.686344,1.691404,1.557154,1.541584,1.59521,1.645906,1.73848,,1.646067,1.444132,1.753822,1.705906,1.694018,1.681437,1.598806,1.804431,1.768427,1.588723,1.622154,1.515214,1.586778,0,1.475838,1.503935,1.626718,1.736335,1.642303,1.339781,1.411354,1.843707,1.703007,1.711977,1.538723,1.449397,0,1.64714,1.79732,1.678094,1.827273,1.988337,1.530183,1.863261,1.535797,1.706112,1.338838
8/11/23 19:45,10.92201,80.63647,4,7.352331,116.3997,,1.052628,,1.099136,,0.7782164,,0.962227,,1.040289,,1.082333,,0.8893135,,0.9240229,,0.8984782,,0.9957162,,0.7783753,,1.147988,1.176483,,0.9798838,,1.175252,1.045208,,0,,1.181421,1.112524,0,1.133137,0,0.9511926,0.954877,1.005986,1.157659,1.041973,,,,,,1.069405,1.171743,0,0.9487941,1.008139,1.019585,0.9495301,1.164934,0.9620387,1.002022,,0.8604999,,1.125807,,,,,,,,,,,,,,,,,,,,,,,0.9622912,,0.7863176,,0.6120988,,0.9677513,,1.094991,0.8235432,1.118577,0.9479942,0.8677119,0.7572809,1.054224,1.07487,1.047891,0.9214168,0.921381,1.078246,0.7910995,1.078875,0.9708847,1.000166,1.025247,0.8015732,1.066113,1.030537,1.052129,0.8291261,0.9077196,0.6879168,0.8385474,0.9497486,0.6202205,0.8136775,1.02702,1.086948,0.9099711,0.9453053,0.9504458,1.005378,1.096105,,1.026645,0.834483,1.10664,1.052371,1.096064,1.033974,0.9664034,1.144014,1.140999,0.9438906,1.023169,0.8961297,0.9502913,0,0.9022506,0.9178109,0.9875658,1.102312,1.029432,0.7142997,0.8128077,1.080903,0.9209377,0.9554311,0.8443582,0.7868527,0,1.00679,1.078338,1.005581,1.097142,1.084728,0.8913459,1.083469,0.9111291,0.9571309,0.7523927
8/11/23 20:00,1.249047,78.26007,4,7.355954,27.46455,,0.5352729,,0.5490142,,0.2537155,,0.3989435,,0.4908363,,0.5016586,,0.2942813,,0.3891146,,0.3282366,,0.4538795,,0.3072734,,0.6000769,0.5830088,,0.4141037,,0.6094955,0.5260236,,0,,0.5868282,0.493429,0,0.5569389,0,0.3719253,0.3909739,0.4533751,0.5776466,0.4426337,,,,,,0.4833728,0.5808432,0,0.3552527,0.4052431,0.458179,0.3575681,0.5772569,0.426381,0.4338768,,0.32201,,0.5726664,,,,,,,,,,,,,,,,,,,,,,,0.4444036,,0.2756179,,0.174744,,0.5008152,,0.5686145,0.3471641,0.5690159,0.4538348,0.3345513,0.2210881,0.5084657,0.5230158,0.5363126,0.3928446,0.3943252,0.5315914,0.2405544,0.532299,0.4448713,0.4828101,0.497759,0.2459995,0.5208019,0.5074738,0.5047124,0.3466196,0.385799,0.2315784,0.3811257,0.4942087,0.2520232,0.3489593,0.4560317,0.5770777,0.408556,0.3915477,0.4228365,0.4762258,0.5631108,,0.5183976,0.339606,0.5647608,0.4976542,0.5559984,0.4625238,0.4046417,0.5945465,0.5686609,0.3886595,0.4708432,0.361075,0.386475,0,0.4125659,0.3851261,0.4099105,0.5605072,0.5072022,0.231718,0.2741595,0.5265468,0.3404019,0.3683169,0.3217233,0.3055869,0,0.4868878,0.5646306,0.4965684,0.5425376,0.4874619,0.350733,0.4850139,0.4338464,0.3942934,0.2986798
8/11/23 20:15,0,76.49611,4,7.343286,-14.90089,,0.05356088,,0.1986824,,0.000149242,,0.009258938,,0.05908867,,0.060305,,0,,0.009554087,,0,,0.0274902,,0,,0.2162625,0.2095301,,0.02724849,,0.2195056,0.2213999,,0,,0.1893901,0.1298245,0,0.1866131,0,0.04597299,0.03151669,0.05247016,0.07876728,0.04262317,,,,,,0.03212939,0.2341025,0,0.000815293,0.002301106,0.01262905,0.01429793,0.1109247,0.01842693,0.03662841,,0.01019087,,0.1046147,,,,,,,,,,,,,,,,,,,,,,,0.05240268,,0,,0,,0.100961,,0.1272927,0.00052648,0.1966072,0.05767114,0.000497536,0,0.08261562,0.1132251,0.09891957,0.03088602,0.04103227,0.1000259,0,0.1029614,0.02241386,0.09607667,0.09576403,0,0.04236818,0.1262006,0.1517203,0,0.008383567,0,0.01613773,0.1982932,0,0,0.04369459,0.1984318,0.02159712,0.01687154,0.020343,0.03359498,0.2092384,,0.0833972,0.01665642,0.1816005,0.1393061,0.1135133,0.04899513,0.008390559,0.1855868,0.08158453,0.01065116,0.05922826,0.01044481,0.008967631,0,0.02264569,0.01479542,0.01183648,0.1205088,0.07140829,0,5.88E-05,0.04337084,0,0.00815641,0.006079557,0.00580263,0,0.06876172,0.1442889,0.07776669,0.1505563,0.03222058,0.01555952,0.03415441,0.03820577,0.01957617,0.01247912
8/11/23 20:30,0,75.03971,4,7.340971,-14.3604,,0,,0,,,,0,,0,,0,,0,,,,0,,0,,0,,0.007074707,,,0,,0.008312331,,,,,,0,0,,,0,,0,0,0,,,,,,,0.1147262,,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,0,0,,0,,0,,,,,0,0,0,0,0,0.0949835,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,,,,,0,,0,0,,,0
8/11/23 20:45,0,73.54519,2,7.338327,-13.57735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/11/23 21:00,0,72.25646,2,7.287877,-13.25185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/11/23 21:15,0,71.68942,3,7.309734,-13.36139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/11/23 21:30,0,70.71849,1,7.321822,-13.43661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/11/23 21:45,0,69.67709,1,7.313688,-13.40869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/11/23 22:00,0,68.24953,0,7.326809,-13.5316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
