Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Avg_Top_20%,Expected Sum
2024-01-23 00:00:00,0.0,-13.45806,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 01:00:00,0.0,-13.30182,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 02:00:00,0.0,-13.3317,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 03:00:00,0.0,-13.29786,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 04:00:00,0.0,-13.24206,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 05:00:00,0.0,-13.28219,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 06:00:00,0.0,-14.69035,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 07:00:00,4.149457,18.1695,9.233487,8.757927,9.423347,9.1314,8.518485,,45.064645999999996
2024-01-23 08:00:00,91.65759,534.6589,116.285,100.0817,119.0563,109.9999,108.4156,119.0563,553.8385000000001
2024-01-23 09:00:00,204.4107,1236.023,255.9903,250.6898,260.5817,245.0178,238.4626,260.5817,1250.7422
2024-01-23 10:00:00,324.8325,1891.713,386.4744,379.8491,396.1356,374.3322,364.9319,396.1356,1901.7232000000001
2024-01-23 11:00:00,230.0008,1364.401,280.9671,277.0399,286.7896,271.5278,263.7624,286.7896,1380.0868000000003
2024-01-23 12:00:00,138.7548,822.1236,171.4303,169.0886,174.7678,165.9767,160.2411,174.7678,841.5045
2024-01-23 13:00:00,137.547,812.6649,169.1743,166.6175,172.312,163.685,158.0747,172.312,829.8635
2024-01-23 14:00:00,96.95994,546.5265,115.4685,114.0495,117.865,112.088,108.4117,117.865,567.8827
2024-01-23 15:00:00,67.46565,359.2946,77.75125,76.62639,79.25403,75.61459,72.98965,79.25403,382.23591
2024-01-23 16:00:00,32.28659,139.8925,33.73806,33.14354,34.04833,32.70764,31.37382,,165.01138999999998
2024-01-23 17:00:00,3.556957,-12.07813,2.776666,2.762847,2.917222,2.764861,2.544722,,13.766318
2024-01-23 18:00:00,0.0,-13.17363,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 19:00:00,0.0,-13.10764,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 20:00:00,0.0,-13.06494,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 21:00:00,0.0,-13.09473,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 22:00:00,0.0,-13.09339,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 23:00:00,0.0,-13.13332,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 00:00:00,0.0,-13.13711,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 01:00:00,0.0,-13.18398,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 02:00:00,0.0,-13.14902,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 03:00:00,0.0,-13.15462,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 04:00:00,0.0,-12.98699,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 05:00:00,0.0,-12.98001,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 06:00:00,0.0,-13.78453,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 07:00:00,9.355765,7.497468,8.464445,0.0,8.938336,8.047225,8.033613,,33.483619
2024-01-24 08:00:00,39.9245,170.1067,49.41188,0.0,50.52125,48.33959,46.48708,,194.75979999999998
2024-01-24 09:00:00,101.8053,469.8885,125.2798,127.7625,127.7625,121.6798,118.0727,127.7625,620.5572999999999
2024-01-24 10:00:00,114.4814,619.642,135.6529,106.729,138.1497,131.4835,127.3764,138.1497,639.3915
2024-01-24 11:00:00,203.9049,896.8439,187.0031,181.3385,189.1931,178.3358,174.6637,189.1931,910.5342
2024-01-24 12:00:00,470.4134,2551.745,523.9214,514.2464,530.8862,518.8472,489.2695,530.8862,2577.1707
2024-01-24 13:00:00,318.4969,1744.354,367.3145,354.1361,372.2472,341.7448,333.9581,372.2472,1769.4007
2024-01-24 14:00:00,382.1112,2246.25,474.2773,457.428,463.1389,446.4036,418.4251,474.2773,2259.6729
2024-01-24 15:00:00,111.8195,630.9174,144.2727,129.2623,135.9883,127.1344,124.0927,144.2727,660.7504
2024-01-24 16:00:00,66.34166,313.5178,68.71056,68.10773,70.07047,67.4346,65.06082,70.07047,339.38418
2024-01-24 17:00:00,2.638528,-22.23933,0.6955556,0.87646,0.8780652,0.738618,0.6975083,,3.8862071
2024-01-24 18:00:00,0.0,-14.09144,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 19:00:00,0.0,-13.94764,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 20:00:00,0.0,-13.82896,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 21:00:00,0.0,-13.85552,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 22:00:00,0.0,-13.86309,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 23:00:00,0.0,-13.85053,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 00:00:00,0.0,-13.92053,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 01:00:00,0.0,-13.82612,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 02:00:00,0.0,-13.88083,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 03:00:00,0.0,-13.84282,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 04:00:00,0.0,-13.79281,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 05:00:00,0.0,-13.79401,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 06:00:00,0.0,-15.23591,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 07:00:00,5.210361,7.189413,6.781556,6.697666,7.017521,6.712523,6.588212,,33.797478000000005
2024-01-25 08:00:00,43.2786,247.3533,55.6869,55.02586,56.38718,53.97765,52.10101,,273.17859999999996
2024-01-25 09:00:00,65.41839,400.0107,87.02009,85.3796,88.30344,83.46004,80.71187,88.30344,424.87504
2024-01-25 10:00:00,101.1562,612.5518,129.9381,126.2579,131.9669,123.9905,121.4363,131.9669,633.5897
2024-01-25 11:00:00,98.44579,578.3416,121.3759,119.8995,124.4698,118.6401,115.6777,124.4698,600.063
2024-01-25 12:00:00,117.9954,665.1056,141.0997,137.5361,142.4964,134.6208,131.6305,142.4964,687.3835
2024-01-25 13:00:00,101.926,583.6776,123.2826,121.5022,125.6133,119.455,116.1101,125.6133,605.9632
2024-01-25 14:00:00,124.0339,706.0719,147.6015,145.3043,150.9449,143.3682,140.0265,150.9449,727.2454
2024-01-25 15:00:00,60.58702,301.2524,66.23125,65.35916,67.61709,64.5011,62.62043,67.61709,326.32903000000005
2024-01-25 16:00:00,46.55528,224.8492,51.02055,50.39096,51.98916,49.65485,47.8522,,250.90772
2024-01-25 17:00:00,9.372698,10.22975,7.465978,7.398058,7.551671,7.106948,6.884726,,36.407380999999994
2024-01-25 18:00:00,0.0,-13.81704,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 19:00:00,0.0,-13.85308,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 20:00:00,0.0,-13.88518,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 21:00:00,0.0,-13.95403,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 22:00:00,0.0,-13.86226,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 23:00:00,0.0,-13.86123,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 00:00:00,0.0,-13.84155,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 01:00:00,0.0,-13.8586,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 02:00:00,0.0,-13.91266,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 03:00:00,0.0,-13.9128,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 04:00:00,0.0,-13.83031,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 05:00:00,0.0,-13.82479,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 06:00:00,0.0,-15.23247,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 07:00:00,7.521419,19.62203,9.22576,9.238145,9.433655,9.222845,8.875182,,45.995587
2024-01-26 08:00:00,33.65894,179.0231,41.55796,40.53102,42.67358,40.79452,39.53687,,205.09394999999998
2024-01-26 09:00:00,82.04501,503.3138,107.5828,104.3785,111.4824,103.0883,101.5735,111.4824,528.1055
2024-01-26 10:00:00,163.1492,914.9581,192.1651,189.2977,193.5678,183.6409,177.7014,193.5678,936.3729000000001
2024-01-26 11:00:00,307.9841,1834.69,366.1457,394.6118,376.1531,407.986,361.6837,407.986,1906.5803
2024-01-26 12:00:00,330.042,1984.83,414.3987,410.7983,414.5053,391.7073,395.6175,414.5053,2027.0271
2024-01-26 13:00:00,514.575,2615.896,570.6138,532.1462,528.1093,516.6087,495.7697,570.6138,2643.2477
2024-01-26 14:00:00,553.1027,2940.299,588.3785,606.296,602.6213,593.5059,570.4427,606.296,2961.2444
2024-01-26 15:00:00,380.7789,2079.262,430.7162,432.6747,430.5605,423.3888,391.478,432.6747,2108.8181999999997
2024-01-26 16:00:00,139.1779,625.826,133.5455,133.9436,133.1993,126.114,123.3226,133.9436,650.125
2024-01-26 17:00:00,9.763223,7.391466,6.868445,6.800134,7.301417,6.678785,6.457256,,34.106037
2024-01-26 18:00:00,0.0,-14.08547,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 19:00:00,0.0,-13.92126,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 20:00:00,0.0,-13.95922,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 21:00:00,0.0,-13.96492,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 22:00:00,0.0,-13.92636,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 23:00:00,0.0,-13.81135,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 00:00:00,0.0,-13.84112,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 01:00:00,0.0,-13.79155,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 02:00:00,0.0,-13.82904,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 03:00:00,0.0,-13.85101,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 04:00:00,0.0,-13.85645,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 05:00:00,0.0,-13.84093,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 06:00:00,0.0,-15.87395,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 07:00:00,3.025371,-3.905049,4.612465,4.655485,4.779063,4.697118,4.458681,,23.202812
2024-01-27 08:00:00,24.64302,157.833,36.95504,36.60962,38.01837,36.55725,35.08816,,183.22844000000003
2024-01-27 09:00:00,177.5107,1099.601,221.6709,217.7041,227.1357,214.2321,219.5539,227.1357,1100.2966999999999
2024-01-27 10:00:00,421.3363,2398.441,478.2258,465.3861,488.897,456.6742,466.14,488.897,2355.3231
2024-01-27 11:00:00,330.5924,1905.867,397.5369,384.6659,402.9199,373.9638,371.2467,402.9199,1930.3331999999998
2024-01-27 12:00:00,344.4255,1862.018,392.2477,358.953,399.9456,338.8409,377.6681,399.9456,1867.6553
2024-01-27 13:00:00,513.3847,2600.803,566.5555,512.6924,577.8713,502.0731,517.675,577.8713,2676.8673
2024-01-27 14:00:00,401.933,2121.354,429.4461,423.8353,429.6858,423.1447,415.5746,429.6858,2121.6865000000003
2024-01-27 15:00:00,84.44334,420.8361,91.23756,90.0013,92.45853,87.72025,84.59841,92.45853,446.01605
2024-01-27 16:00:00,15.02534,44.78888,14.7186,14.31261,14.79001,14.49214,13.64584,,71.95920000000001
2024-01-27 17:00:00,1.349483,-24.68497,0.1445139,0.2981055,0.1453778,0.2273611,0.13005,,0.9454083
2024-01-27 18:00:00,0.0,-13.85404,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 19:00:00,0.0,-13.85883,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 20:00:00,0.0,-13.87809,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 21:00:00,0.0,-13.85601,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 22:00:00,0.0,-13.78069,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 23:00:00,0.0,-13.85565,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 00:00:00,0.0,-13.84157,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 01:00:00,0.0,-13.77343,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 02:00:00,0.0,-13.79216,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 03:00:00,0.0,-13.7822,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 04:00:00,0.0,-13.77979,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 05:00:00,0.0,-13.77211,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 06:00:00,0.0,-15.82202,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 07:00:00,19.51034,47.81003,16.55054,15.01195,16.93509,13.44146,14.38633,,76.32536999999999
2024-01-28 08:00:00,268.6083,1154.494,240.1067,226.9091,256.0144,209.5294,234.7237,256.0144,1167.2833
2024-01-28 09:00:00,513.4177,2889.641,601.8494,570.8213,607.6136,564.0334,545.7456,607.6136,2890.0633
2024-01-28 10:00:00,586.0029,3880.073,800.9002,781.4811,810.2086,770.9721,747.437,810.2086,3910.999
2024-01-28 11:00:00,489.1381,2386.211,484.3508,518.2266,486.7836,470.1357,448.8172,518.2266,2408.3139
2024-01-28 12:00:00,841.7401,4471.571,913.4086,892.1151,920.0291,874.3427,849.7836,920.0291,4449.6791
2024-01-28 13:00:00,757.1682,4090.99,861.3618,865.9857,842.287,801.097,788.4854,865.9857,4159.216899999999
2024-01-28 14:00:00,368.1859,2186.513,448.2981,438.7062,457.9628,448.5643,436.6535,457.9628,2230.1849
2024-01-28 15:00:00,112.0617,624.5043,131.4141,130.2127,134.2337,127.6521,123.2419,134.2337,646.7545
2024-01-28 16:00:00,16.53515,48.55942,15.50228,15.25256,15.72519,15.18371,14.47691,,76.14065
2024-01-28 17:00:00,1.690167,-22.54088,0.8113888,1.049634,0.8113889,0.8119444,0.7005555,,4.1849116
2024-01-28 18:00:00,0.0,-15.24795,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 19:00:00,0.0,-13.8897,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 20:00:00,0.0,-13.90801,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 21:00:00,0.0,-13.94127,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 22:00:00,0.0,-13.94099,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 23:00:00,0.0,-13.97151,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 00:00:00,0.0,-14.01297,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 01:00:00,0.0,-13.99659,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 02:00:00,0.0,-14.00585,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 03:00:00,0.0,-13.99971,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 04:00:00,0.0,-13.92834,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 05:00:00,0.0,-13.97641,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 06:00:00,0.0,-16.77341,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 07:00:00,46.68047,121.5477,32.38892,27.05075,34.21133,23.70396,29.10967,,146.46463
2024-01-29 08:00:00,289.4141,1309.303,274.2715,257.5573,290.4998,236.6343,263.6495,290.4998,1322.6124
2024-01-29 09:00:00,514.118,3172.253,652.0983,629.4089,665.9716,624.5881,610.0295,665.9716,3182.0964
2024-01-29 10:00:00,693.4347,4162.431,851.3899,835.5865,868.7175,821.8524,799.4068,868.7175,4176.9531
2024-01-29 11:00:00,808.2258,4736.85,969.4955,951.2146,984.9056,937.212,913.4115,984.9056,4756.2392
2024-01-29 12:00:00,845.2778,4870.251,998.7919,981.2389,999.3212,969.2903,944.2686,999.3212,4892.9109
2024-01-29 13:00:00,681.9478,3951.5,814.0162,805.058,824.5555,788.4989,761.226,824.5555,3993.3546
2024-01-29 14:00:00,505.0096,2567.448,519.6924,503.0382,511.5325,494.5105,490.3014,519.6924,2519.075
2024-01-29 15:00:00,412.3073,2787.541,571.3419,569.5927,567.3417,563.4304,508.5576,571.3419,2780.2643
2024-01-29 16:00:00,270.7155,1094.556,227.1186,238.0426,224.3914,215.7329,210.6079,238.0426,1115.8934
2024-01-29 17:00:00,47.18258,65.32856,13.83319,22.19108,16.53117,20.79566,19.09802,,92.44912000000001
2024-01-29 18:00:00,0.0,-16.28262,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 19:00:00,0.0,-13.96914,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 20:00:00,0.0,-13.94897,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 21:00:00,0.0,-13.96737,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 22:00:00,0.0,-14.00402,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 23:00:00,0.0,-14.07641,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 00:00:00,0.0,-14.07001,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 01:00:00,0.0,-14.08014,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 02:00:00,0.0,-14.09246,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 03:00:00,0.0,-14.07708,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 04:00:00,0.0,-14.0459,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 05:00:00,0.0,-14.08704,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 06:00:00,0.0,-16.90647,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 07:00:00,52.52904,151.0423,38.75064,32.26574,41.79942,28.22526,34.97576,41.79942,176.01682
2024-01-30 08:00:00,300.163,1413.193,294.9072,276.229,313.0677,256.3849,283.3955,313.0677,1423.9843
2024-01-30 09:00:00,505.0339,2543.282,525.723,505.1946,559.4119,519.534,492.4595,559.4119,2602.323
2024-01-30 10:00:00,648.3205,2990.599,616.632,603.7286,624.109,588.8046,575.8222,624.109,3009.0964
2024-01-30 11:00:00,728.0554,4235.307,860.6057,844.5452,882.0136,830.8821,821.0005,882.0136,4239.0471
2024-01-30 12:00:00,767.9366,4329.097,891.292,875.6438,902.9545,861.0931,837.6392,902.9545,4368.6226
2024-01-30 13:00:00,721.6293,4080.041,845.4632,831.9641,846.5453,812.6,785.4487,846.5453,4122.0213
2024-01-30 14:00:00,656.058,3754.107,775.9203,757.1273,780.8464,741.381,721.4893,780.8464,3776.7643
2024-01-30 15:00:00,500.6838,2897.145,595.905,597.3436,598.2246,585.2825,539.2601,598.2246,2916.0157999999997
2024-01-30 16:00:00,253.4828,1104.681,231.5371,241.4688,228.5957,219.4325,210.9768,241.4688,1132.0109
2024-01-30 17:00:00,43.37238,72.71505,16.6779,23.62832,19.11832,22.0829,20.48623,,101.99366999999998
2024-01-30 18:00:00,0.0214518,-18.11153,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 19:00:00,0.0,-16.17347,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 20:00:00,0.0,-15.97106,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 21:00:00,0.0,-15.95829,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 22:00:00,0.0,-16.0761,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 23:00:00,0.0,-16.02592,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 00:00:00,0.0,-16.12351,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 01:00:00,0.0,-16.02631,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 02:00:00,0.0,-16.06868,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 03:00:00,0.0,-16.09096,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 04:00:00,0.0,-15.79255,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 05:00:00,0.0,-15.39575,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 06:00:00,0.0,-16.84046,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 07:00:00,1.114204,-8.998427,3.911774,3.869304,3.977777,3.922222,3.702499,,19.383576
2024-01-31 08:00:00,14.70695,62.65471,18.63125,18.47766,18.85033,18.24755,17.51727,,91.72406
2024-01-31 09:00:00,27.82021,153.856,36.73123,36.46504,37.48951,36.18686,34.70642,,181.57906
2024-01-31 10:00:00,76.68729,478.3228,102.0325,100.9669,104.084,99.2247,95.95834,104.084,502.26644
2024-01-31 11:00:00,96.25832,601.7458,126.4039,125.6971,128.991,123.9074,118.8883,128.991,623.8877
2024-01-31 12:00:00,196.3755,1212.129,249.0771,245.2187,256.4568,242.7653,237.5648,256.4568,1231.0827
2024-01-31 13:00:00,504.7421,3170.394,653.1733,627.9617,668.1153,617.4679,606.7511,668.1153,3173.4693
2024-01-31 14:00:00,250.7512,1483.788,306.2871,301.8102,312.2473,296.6081,286.1932,312.2473,1503.1459
2024-01-31 15:00:00,374.3679,2156.592,450.4893,419.2242,461.996,436.4057,412.3605,461.996,2180.4757
2024-01-31 16:00:00,71.52341,295.5927,63.96639,64.23987,66.55043,67.55029,65.63273,67.55029,327.93971
2024-01-31 17:00:00,8.169305,5.235807,6.968611,7.108333,7.155973,7.009305,6.47006,,34.712282
2024-01-31 18:00:00,0.006722223,-18.08136,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 19:00:00,0.0,-15.96134,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 20:00:00,0.0,-15.96182,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 21:00:00,0.0,-16.0921,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 22:00:00,0.0,-15.84654,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 23:00:00,0.0,-15.70905,0.0,0.0,0.0,0.0,0.0,,0.0
